aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7560954743410675002,7560984482690581308,想我想的吧[尬笑],1760428887,才圆圆⁸⁰⁰⁸,f5c762d99c535aca3ff0f5ff7eb84b0b.jpeg,25,河北
7560954743410675002,7560962952188183355,我已经这样半个月了[流泪],1760423874,铁蛋1v4⁸⁰⁰⁸,b308901d68b39a701a21c59adb7b3401.jpeg,6,湖北
7560954743410675002,7561011803393459002,哈哈哈哈哈哈哈哈哈这嗓子哈哈哈 我没忍住,1760435248,万柳柳⁸⁰⁰⁸（休息）,fba69199369c25f5c2ac769e59a332a6.jpeg,9,四川
7560954743410675002,7560988045492388650,,1760429718,C,d4f87a8496ba3aa1a437fece17e8c29a.jpeg,2,广西
7560954743410675002,7561009434723189519,听我说，别喝冷饮，别吃雪糕，别吃苹果，西瓜，柿子，柠檬如果想喝柠檬水，就挤一点点到温水里，对了，用苏菲的小翅膀那个范围齐全，如果没有就用七度空间，不易侧漏，别用240的容易漏，也别买300的用着不舒服270的正合适，在家里找一袋红糖，一块儿生姜生姜去皮切片，切食指大小，找五个红枣去壳之后对半切开，两种食材切两顿的量，开始烧水，水被烫的时候放入姜片，水开了之后放入红糖，缓慢搅拌，闻到微甜气味儿的时候，调小火把红枣放进去煮20~25分钟，早上，晚上各一顿，别重煮，喝完之后呢，用暖宝宝敷一下，别敷太久感觉温度过高，马上拿开，如果没有暖宝宝呢就用热水袋两样都没有呢用双手搓，搓热之后在小腹上揉一揉，衣服别穿露脐装，别穿高跟鞋，别穿牛仔裤多休息，适当的走路是可以的，别熬夜，别喝凉水，别洗头发，如果一定要洗，洗完之后要马上吹干，按时睡觉，按时吃饭，时不时的半躺着，双手搓热之后，在小腹上顺时针揉一揉，在家里呢，准备一些酒精和棉球，每当痛的时候呢，塞一个酒精棉在耳朵里特别管用，还有红枣，枸杞，红糖，疼的时候可以泡水喝，晚上睡觉的时候呢，找一个小的棉的物体垫在小腹的后背，要保持心情舒畅，注意保暖！,1760434697,徐文樂.,285099cb9996de5f474e0c27f614847e.jpeg,3,江苏
7560954743410675002,7569603362979939110,学小啊花了,1762435625,现在,6937ed1adf0105db2e4eb700888cded0.jpeg,0,广东
7560954743410675002,7560999047428440891,一般自身免疫产生抗体需要一段时间，正常，最好的办法就是规律作息饮食平衡,1760432278,小帅而已,0f75145dd2e1bf68a7919101a17c8f35.jpeg,0,广东
7560954743410675002,7560974236211823370,出来钓鱼了[捂脸],1760426500,靠人不如靠自己,efa37a28522b20dabb59658005b935d9.jpeg,5,陕西
7560954743410675002,7560989831209206578,火气大了，换季内火外泄引起的，下火就对了,1760430131,Mr.Tan,f9552c41fdbbac49f54eb49b9a9db1b5.jpeg,0,江西
7560954743410675002,7561073198743552808,不行就去骑鹤去吧,1760449543,忠,aa04ebe441734eb3119eab8b1649b1f7.jpeg,0,黑龙江
7560954743410675002,7565522758030787334,AWM，要不要,1761485536,过往云烟/,e85ed67f848f2d8fd73b3bf0ac401ee0.jpeg,0,北京
7560954743410675002,7561012664551195418,别睡了，今天还没喂鱼呢！[呲牙],1760435448,村里小有名气的穷光蛋,b6df52c156f87fa5254383ee8bcd1472.jpeg,0,陕西
7560954743410675002,7562116851423396650,,1760692538,旧梦不须记,7bfcb37acd32fd54bb06bf3d7edea3f6.jpeg,0,宁夏
7560954743410675002,7562112273071031098,流行感冒多得很，我们全办公室都糟了,1760691470,两张猫饼,261040805020a6379fb346f900841f99.jpeg,0,四川
7560954743410675002,7561002859371496251,第一眼：女大学生 第二眼：往后余生 第三眼：和你相伴一生 第四眼：六斤八两已生,1760433166,oi虾仁猪心,ff6f45638a6eb38b57f03c836e2aee1f.jpeg,0,浙江
7560954743410675002,7562239912410465033,大主播也会生病的嘛[思考],1760721190,WHL,debc3801f9d5592852f93f50a4a0497a.jpeg,0,山东
7560954743410675002,7569881226616029989,这啥品种的考拉？,1762500322,青山2024,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7560954743410675002,7560959683495101234,打两针吧 不然遭罪,1760423112,Agoni•,fb6702ebd74130b8998e93599a878fca.jpeg,0,陕西
7560954743410675002,7561339988433847100,甘桔冰梅片试试,1760511660,清风慢舞,610874396327127664032b9a2db2a676.jpeg,0,河南
7560954743410675002,7560996508138259258,小张抵抗力真差，时不时感冒,1760431687,无止境,28a51f93166ad6c43db9b49337e3d435.jpeg,0,广东
7560954743410675002,7560972157967385353,你叽里咕噜说什么，着魔了,1760426016,Lðe吻谜,fa171981869aecbc083c347593bf1cb5.jpeg,0,河南
7560954743410675002,7561009278778622755,感冒严重，能不能把你的号给我玩几天,1760434660,派大星,744ec13addecf8dbf3125f66eb7f3ac9.jpeg,0,山东
