aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7527965091980348732,7527970618722222905,我以为刷到我二姨了,1752742247,才圆圆⁸⁰⁰⁸,f5c762d99c535aca3ff0f5ff7eb84b0b.jpeg,73,吉林
7527965091980348732,7558089973430469391,我以为刷到我奶奶抖音[捂脸]，张君雅，能不能别搞,1759754954,倒计时佩琪,1befb7defe9a8d6e5bf1ba55ff798883.jpeg,0,江西
7527965091980348732,7528010371874767666,你这样的视频我妈都不用了[暗中观察][暗中观察][暗中观察][暗中观察]我滴妈,1752751505,小锁⁸⁰⁰⁸（白给锁）,0084eb8d641ea2ebc0c7dfc728b4387c.jpeg,3,贵州
7527965091980348732,7528029699785589542,我滴妈耶。怎么也飞不出花花的世界,1752756004,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,2,四川
7527965091980348732,7528343675030586131,这不是三四十岁的大妈们喜欢的模板嘛[大笑][大笑][大笑],1752829107,一根大烟烟,7307012aeb7155273ad8238c99c26877.jpeg,1,四川
7527965091980348732,7527991255876371260,花开富贵，上善若水，天道酬勤你好[比心][玫瑰][玫瑰][玫瑰][玫瑰]友友们天天笑口常开，身体健康[玫瑰][玫瑰][玫瑰],1752747052,黨、七安,456dd633654ea413c6de6fb3bb0d23a2.jpeg,4,河北
7527965091980348732,7527968650402251577,阴成啥了[九转大肠][九转大肠],1752741789,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,2,河北
7527965091980348732,7528371597929890620,还以为是哪个老头老太发的视频[泪奔][泪奔],1752835607,侯,c17acbc601dcce1e4a6b78489fc13ac7.jpeg,0,广东
7527965091980348732,7558808448848315182,好老派的视频[尴尬流汗],1759922238,美国超人不如我国悟空,0b3ba6bf6cb34e2b52f95fe0156bdb8a.jpeg,0,江苏
7527965091980348732,7527986885890917120,我以为刷到我三姨了呢[笑哭],1752746037,A dream come true,ed60f937e250cd2cbea8e5e05d0d1788.jpeg,0,广东
7527965091980348732,7527977210452755246,这种一般都是几十岁阿姨玩的,1752743782,主楼梁咏琪,258432d5d73546752e32ecb4e69e4b8f.jpeg,0,重庆
7527965091980348732,7527968889545327420,这是张娘娘抖音吗[吐血][吐血],1752741845,云南第一深情🤙,336679a391fe8a5ae05adfde31009c88.jpeg,0,江苏
7527965091980348732,7537682055867056922,我奶就经常拍这种视频[捂脸],1755003367,童话里下雨,0434252b4c9453c62585bb9050edcb81.jpeg,0,贵州
7527965091980348732,7528098061097599784,花开富贵[柴犬][柴犬][柴犬][柴犬],1752771928,呼保义,5db68e6bfed9fa28c5b6255f6262f326.jpeg,0,江苏
7527965091980348732,7527968741943542580,不用@🐼砍王吖🍟  自己来吗[噢买尬][噢买尬][噢买尬],1752741812,用户9501913269808,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7527965091980348732,7528211255744938810,有点像我姨妈发生的[噢买尬][噢买尬][噢买尬][噢买尬],1752798276,sailor moon🌙,43bc2f732c718f9eea7ebb6a6b74dff0.jpeg,0,广东
7527965091980348732,7527976408027923234,[调皮][调皮][调皮],1752743598,🔥千里之外🐶✨¹⁶⁶⁶,9cce9aa6d252e045fe2ceb510bdfb58d.jpeg,1,广东
7527965091980348732,7527985584280142644,耍个抖音 耍到八零后年代去[流泪][流泪][流泪][流泪],1752745733,潞🇨🇳,eb11b4b23afdb0601e26e9c7ec675009.jpeg,1,广东
7527965091980348732,7527986265502368572,快说是你奶发的,1752745890,囹,9a111811e196925ef109d0548c67b954.jpeg,0,四川
7527965091980348732,7527967466124444479,哈哈哈哈哈 你怎么了,1752741514,.Camellia.,b2e7d65886a4ee5f4d9862d326cb53ed.jpeg,2,泰国
7527965091980348732,7527973278604149564,我也是醉了，这抖音发的和年龄严重不符[捂脸],1752742868,Zhang,bb37b60ed1faf6c01f2aaea101772c65.jpeg,0,安徽
7527965091980348732,7555458515479200571,[看][看],1759142272,朝暮云,f16e3ad2e915d368878047b5eb0d7e6e.jpeg,1,山东
7527965091980348732,7527999814391841596,恁ler婶子，又拍抖音了[比心],1752749045,龖龘,2f0c1d624595a7527daa35a19cf309de.jpeg,0,山东
7527965091980348732,7528034941574791976,我大姨都不这样拍抖音了,1752757224,小慢不爱大金,bfc7a39bbbd2e21992b6e8630095e193.jpeg,0,河北
7527965091980348732,7528085290369876794,有一种大妈拍作品的感觉。,1752768951,瑶瑶两手抓不住,282e8789be3938c0da050bf6dd2911a9.jpeg,0,湖北
7527965091980348732,7529070546048369408,这不是我老姑和三姨发的抖音啊,1752998349,雄安友发正大钢管直销-唐砚国,c5b800cc979df2ea773e32a55e6771c4.jpeg,0,河北
7527965091980348732,7527970927229813563,花开富贵张君雅？,1752742319,!,6204b745e29d4e860c73c5ea2a04de1b.jpeg,0,广东
7527965091980348732,7528008338232771388,[灵机一动]臭宝，这个文案很80后啊。,1752751030,李老丝,f1fd3061083bb58e8cfc99426110f56f.jpeg,3,湖南
7527965091980348732,7528034986961830696,好家伙我以为我大姨二姨老姨发抖音视频呢[宕机][宕机][宕机],1752757236,咸鴉疍📿 ⁰⁵⁰³,eab1f2e1ec4296430bcfae8e1c903adb.jpeg,0,天津
7527965091980348732,7528241864957821754,[发怒][发怒]这是一个大网红该发的抖音了吗？？,1752805403,用户5889041400261,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7527965091980348732,7528070988531270460,我二姨姥总是这种视频,1752765618,Mr.馬,00b030c83a3c00f947bdb5d521cef0e0.jpeg,0,河北
7527965091980348732,7528028629273625401,还以为哪个大妈那么火呢,1752755755,samsam,5dbaa869798cda4269cefaa549a92472.jpeg,0,广东
7527965091980348732,7528568936515781436,我以为刷到老奶奶的视频了[捂脸][捂脸][捂脸],1752881559,柒悟,9830d6709b01a037313845d80dc49a58.jpeg,0,江苏
7527965091980348732,7528020627924550460,怎么和我妈一样发这种视频啦[泪奔][泪奔],1752753890,果冻gg,eea2e79de58380259f89f898663d81fa.jpeg,0,湖北
7527965091980348732,7554805039064924985,我差点就无脑屏蔽你了,1758990124,骑蜗牛的勤快人,b6a8826ed81f4ee49fa6c2983ac99ed1.jpeg,0,江苏
7527965091980348732,7527966958034355001,传出去君雅找到对象了[暗中观察][暗中观察][暗中观察],1752741395,知一,6316e44862a6a5c5c923a3bcac20e378.jpeg,0,广东
7527965091980348732,7556058449970021170,挂姐,1759281956,MOUWEICHEN,42b450bd95500cf744deaf6230da84ba.jpeg,0,山东
7527965091980348732,7527980653947339556,还想什么时候误点关注土味博主了，差点取关[酷拽],1752744585,υ尤‣,1e20f09e29770f72e135cf52e19dbe57.jpeg,0,福建
7527965091980348732,7527968899096576783,这还是我认识的君雅姨姨吗？[捂脸],1752741853,✨離影⁵¹⁰⁷⁴✨,1a4c723ed65bb9804abaea5950bddc32.jpeg,1,广东
7527965091980348732,7531375497386115880,号被盗了？[打脸][打脸][打脸][打脸],1753535008,兮🥝,dfbd77c917f629b626d26070c6223e29.jpeg,0,甘肃
7527965091980348732,7529014875705393980,[绝望的凝视]我娘都是用这种的,1752985383,🌈矸他,941d47b22ad6ff8aac0f5fe097208b20.jpeg,0,河南
7527965091980348732,7528387267661988666,老黑，你这是拍给爹妈粉看的吗？[呲牙][呲牙][呲牙][呲牙],1752839257,婼嫒&嗼离⁸⁰⁰⁸,08cafc8459987be2607da039c5c92508.jpeg,0,海南
7527965091980348732,7528060548090512143,我看了半天[噢买尬],1752763188,𝑴𝒐𝒐𝒏🌙,2c6a66b6e5d5aef3ad08dc8826b239d4.jpeg,0,河北
7527965091980348732,7527986912540377916,我还以为哪个富婆要引起我的注意，原来是老黑[尬笑],1752746040,是风的季节,eda0f61f0e8f57f29f7a7027dbfa42a3.jpeg,0,广东
7527965091980348732,7528008688951591734,一个花朵一张相片多好[宕机],1752751113,妳的意中人,cafd141201c4ca3d84bba99c756686de.jpeg,0,云南
