aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7478150407714295100,7478158142409720633,这小手腕，居然能在海岛掀起各种腥风血雨,1741144377,我来也,ce40ff1689814fb24b0da94896d416de.jpeg,1,山东
7478150407714295100,7478913509691228988,啊！！君雅妹妹，今天身体如何了？是不是不播了呀？好好养病！！！,1741320249,Zaria·Faye,47cd9b8e669f76a504c5abd9760e1999.jpeg,2,河南
7478150407714295100,7478304865312293683,拉闸很多id；黑子越是喷  雅姐含金量越高  天天看雅姐直播,1741178538,七枚回形针✨📎,2634f126cf1965fdad72fcf74929d76d.jpeg,0,IP未知
7478150407714295100,7478160039703036709,昨晚凌晨谁还开小号在炸鱼，[看],1741144821,🌈溜溜,3225ba2ed4c04a23b9332c8675f981a3.jpeg,4,安徽
7478150407714295100,7478625293147489082,建议你找个老中医看看,1741253145,🌈林间捕风✨💫,7d1f61ab5aafe85258d06c26f8a75f8e.jpeg,0,上海
7478150407714295100,7478161340462089019,你们能想到是这双小手海岛乱杀的[捂脸],1741145123,曦糖糖,e117975c5383d47804948fbbdb65dabe.jpeg,0,江苏
7478150407714295100,7478226580553728828,你妈想害你[暗中观察],1741160313,猪很贵,e92d82c231e87e2192a985d291b05457.jpeg,0,广东
7478150407714295100,7478189070846296868,这么瘦啊[泣不成声],1741151580,小宝,e7c9425fe4f3edad1d4b0a6fdf2abf92.jpeg,0,湖北
7478150407714295100,7478162977234748197,这手腕也太细了吧，想小学生的 [捂脸],1741146912,待望,ad1cddf2aff392507cf24966dc2a291c.jpeg,0,上海
7478150407714295100,7478163214301266739,喜脉[尬笑],1741145562,一天,d4b0bcbe9c1ea39a18eb719cb633dc65.jpeg,0,上海
7478150407714295100,7487484974532313915,去挂个妇科,1743315952,曾几何时,59bc9c0f1d7f8eb4bd9a33a0e6dad649.jpeg,0,山东
7478150407714295100,7478190203363705635,病毒性的我们全家都这样,1741151846,磊磊,3d42521b81244c272ec91c0eff7c91a0.jpeg,0,河北
7478150407714295100,7478166345860530971,吃独食,1741146290,🌈🌈🎣苁前🐟🌈,2f5ffd6d9d0a047f2bc55651d63e73ac.jpeg,0,山东
7478150407714295100,7478157694534714149,这也太瘦了[发呆],1741144278,"花开,伊人在",6faf946c202a38319f8f3458e4673cc5.jpeg,0,辽宁
7478150407714295100,7478152251455898403,别在好出喜脉[捂脸],1741143011,心誓缘,b12bc8f71a8067a41dfd0cb0374318fe.jpeg,0,黑龙江
7478150407714295100,7478326111035917071,那么多药是当饭吃啊,1741183489,《平哥》,ebe5091f7749628f1c5e883a0e430c9d.jpeg,0,浙江
7478150407714295100,7479021720813847355,几天病假啊，没啥看的了[绝望的凝视][绝望的凝视],1741345444,所愿,7eb09ce0819f56cb8ab3e868ae5dcef1.jpeg,0,吉林
7478150407714295100,7485589381970346762,恭喜夫人有喜了[捂脸],1742874601,陆河破烂王,f44716067044ccbc19ce8f65258b2bbe.jpeg,0,广东
7478150407714295100,7478521565110534927,传说中的把药当饭吃，这也太多了吧,1741228995,不语,f36114c3b4f4b65b58321fc16e46377d.jpeg,0,安徽
7478150407714295100,7478157185878246153,君雅妹喝点淡盐水，以后不要吃塑封那些食品，赶紧医,1741144159,🧸爱迪⭐⭐⭐⭐⭐  ꙼̈,e5d476415e09e8f5be85e230d94d9434.jpeg,26,浙江
7478150407714295100,7478187155408896777,喝个全能药箱状态全满[奸笑],1741151134,光之迪迦,3f58d4bfcb82a3258354a730fbbb7389.jpeg,1,四川
7478150407714295100,7478187210094347047,再叫你嘲笑猫局[捂脸],1741151148,佳佳爸爸,b0441ad0a82349557cc79c7365834583.jpeg,0,北京
7478150407714295100,7478232354306245435,猫局在桌子下面那心疼的小眼神[流泪],1741161656,思如星河,d39f2bae8c09ad33c58cff2d77b409ff.jpeg,0,山东
7478150407714295100,7478203264241058619,你这胳膊这么细[发呆]？,1741154884,🌈天涯断肠人🌈,f5aa9a2a6e6fc5b19f7329ab96b66171.jpeg,0,陕西
7478150407714295100,7478156340557742888,雅姐 你咋这么瘦[发呆]小手腕子还没有我一半粗[发呆][发呆],1741143961,占卜师,f3a7925b7b147484d9513e513ab9b689.jpeg,1,安徽
7478150407714295100,7478156967870841654,把上脉啦！医生咋说啊？[酷拽][酷拽],1741144107,财财,7b3ffadaf52b081c9456620e48296759.jpeg,2,山东
7478150407714295100,7485241479225934629,怎么竟生病啊[抠鼻],1742793596,🤪,ee798de68da29870e826c5f80284f5d9.jpeg,0,吉林
7478150407714295100,7478268194697495353,看手就知道蛋蛋现实中是个娇娇弱弱白白净净的小软妹呢[偷笑],1741170000,UU,afb5759578791b20a0ac0e881441dd07.jpeg,0,重庆
7478150407714295100,7478176956501787426,家里有猫狗的，平常要多注意卫生，经常家里消一下毒[比心][比心][比心]经常拉肚子的家里常备洛夫沙星胶囊！,1741148761,人生的味道⁵¹⁰⁷⁴,2934c178912b1b41a606f23ce9ccbdcf.jpeg,0,江苏
7478150407714295100,7478206972355068731,撞车的时候喊你不要打我！你不听！这个我画了一整晚圈圈的诅咒[尬笑],1741155748,哈哈,dbc6cdbd25de630a3e6d27eb2c744a5c.jpeg,3,广东
7478150407714295100,7478186159311504186,忌嘴盛过💊，早睡早起，饮食规律才是王道。,1741150899,正念·阿伟,2a2e0a0b4b0af27424fb5dfa39ad7918.jpeg,0,云南
7478150407714295100,7478184448263373625,跟我奶的身体差不多了,1741150503,禁闭,3c0c146955a9af6952683466b8cac0eb.jpeg,0,重庆
7478150407714295100,7478177668970660667,丸辣，她有了[泣不成声],1741148922,黎贺安,eecb4d76addb11d755a9702a8a8b8276.jpeg,0,宁夏
7478150407714295100,7478187451342455611,封烟打针💉,1741151202,马🐎（闺女小恬恬🐰）,c426c30a18f2ab190beeac8632fca692.jpeg,0,广东
7478150407714295100,7478220210953339658,看这手怎么像个娃娃,1741158832,风,86d9f8ff38543c0902b24fa301dd1b6c.jpeg,0,四川
7478150407714295100,7478166569375515450,直播跳舞吧  还能变相加强锻炼,1741146341,焱*,277dd693eeb207914f940079e1b7af07.jpeg,0,河南
7478150407714295100,7478165686318580540,妹子，是不是阳了，我前几天一晚上七次厕所[捂脸]拉的那叫一个爽[捂脸][捂脸][捂脸],1741146134,硬气爷,0780cac9f88687b79111e31284c683d1.jpeg,0,黑龙江
7478150407714295100,7478273786443678501,那个医生是我，手好滑,1741171306,一直在路上,9b46bdbc766eb66b7358ebd2ea610672.jpeg,0,四川
7478150407714295100,7478530671876784933,这个手是真细呀,1741231118,友个仁,38e35b514c707377b627e8fe7b5aa754.jpeg,0,浙江
7478150407714295100,7478185767291503372,能救？怼友[发呆],1741150813,@邓,6080559e3c9f1e2a098359516f0a20f4.jpeg,0,贵州
7478150407714295100,7478175595882267419,为什么看中医开西药[尬笑],1741148444,唯宝贝💕,cf1168da391ebd81adcc6e600d04477c.jpeg,2,广西
7478150407714295100,7478231128772870912,咋啦妹子，造孽哦[比心][比心],1741161375,陌⁸⁰⁰⁸,22b9e98659a24550d9cc19ca58d26cdc.jpeg,0,广东
7478150407714295100,7478247054151205672,我之前一个月都不会好，后面吃中药吃好的,1741165082,穆云天  ⁵¹⁰⁷⁴,70c89d0affdfe2158574bec3198e5d1d.jpeg,0,云南
7478150407714295100,7478172448128287526,养猫养狗细菌多，把才圆圆关起来[捂脸],1741147710,成都小伟,f835fe461c27ae0bba3dd04e2a4fb32c.jpeg,0,四川
7478150407714295100,7478193417885958962,真白,1741152592,虎牙爱吃肉,2c7b773923e8c9dff25d47e4ce64c8ec.jpeg,0,天津
