aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7585272332757273905,7585273616913793819,11111,1766084148,猫局,afc543974993b739fac2d6d163f3ee40.jpeg,22,福建
7585272332757273905,7585375934418060032,必须真实她，你看予大咪头像[笑哭][笑哭][笑哭],1766107964,潇洒一郎龚先生,22e7b0b9b1389edbc9209889aa75b700.jpeg,0,广东
7585272332757273905,7585522748341355298,予大咪变脸真快[呲牙][呲牙][呲牙][呲牙],1766142145,青  青,18a058f0669766d2827e29da3c93a7ba.jpeg,0,北京
7585272332757273905,7585275249831969585,@予大咪（换头像版） 是这个视频吗[戳手手],1766084532,枫,8821e5ff47a9ea2ef325b097487bf60c.jpeg,4,云南
7585272332757273905,7585275035478213413,予大咪开播说你是骗人的，快发出来证明一下,1766084484,瑶不起ིྀ,a0dda6d9d3262ae9f4778a278827aa17.jpeg,0,福建
7585272332757273905,7585300910416904997,大咪都用黑你的图片当头像了，这都不发？,1766090505,55岁美艳毒妇,5771e86d7d9eb0a981e8195427372ac4.jpeg,0,广东
7585272332757273905,7585287031757210368,哈哈哈 局哥在疯狂刷1111[看][看][看],1766087271,空白哟,00a3dcb97b2bf469b9e72e5e26a552f5.jpeg,0,广东
7585272332757273905,7585397797235622656,大咪这货估计被暴揍了吧,1766113053,7s,1f092a7fd46e0acfe657c67ca76f87ba.jpeg,0,湖南
7585272332757273905,7585428213112783653,111,1766120136,卡布达,769ccd7237de7bf02ae1e0989f169d59.jpeg,2,宁夏
7585272332757273905,7585365157968069417,全蛋，既然大咪已经叫爸爸了而且点赞还没2000。。那么建议大号跟小号就不发视频了。。但可以在VIP群里发一下。。哈哈，或者你vip空间里 [呲牙]  众乐乐不允许么，就小乐乐 [看],1766106438,A心似少年,399b2deb18ccc503f1a31fa27dcf59b1.jpeg,0,上海
7585272332757273905,7585454837392245567,爸爸，别发[捂脸][捂脸][捂脸]大咪是豁出去了,1766126334,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,0,山东
7585272332757273905,7585531077369365306,够了，快发[看][看],1766144085,一ge浩哥哥⁵¹⁰⁷⁴,9b298645d5a55f8090ebb950326d51ab.jpeg,0,山西
7585272332757273905,7585274083622454025,1,1766084257,認生若如初見,c8b0cdc9eacbdf6dfc089e0c4410d662.jpeg,1,广东
7585272332757273905,7585346533332124475,猫局是真想看啊[微笑]看给他急的,1766101119,忻安,2072088584c61e5b0234ac4e4140a966.jpeg,2,河南
7585272332757273905,7594860119582966582,让局哥看看啊[不失礼貌的微笑],1768316173,囍帖街,2996471773d61fd119a23e3e39ce8920.jpeg,0,广东
7585272332757273905,7585276520282751793,现场手搓。,1766084828,在外漂泊的游子,439fee8cd771da840541a6af178780d6.jpeg,0,广东
7585272332757273905,7586276914151736101,n你是张全蛋，那我是谁？[我想静静],1766317738,成都张二蛋,770b4c623aa56ba617f1619b73919919.jpeg,0,云南
7585272332757273905,7585280940382126900,有瓜，想看[偷笑],1766085852,陪伴,bef39160743ed6330a120cb5821d1bab.jpeg,0,浙江
7585272332757273905,7585412353413382931,我先刷到大咪的，然后看到这个。瞬间一目了然[捂脸],1766116443,抖音用户,53bea88ba8962b9ccb8df1e4e60187c2.jpeg,0,安徽
7585272332757273905,7586465494618817339,哈哈哈哈，大咪可以能屈能伸[看],1766361647,悠悠南山🐬ʷᶻ,9fc5d77353b2c7ecf6ee3bb2ad6020a9.jpeg,0,云南
7585272332757273905,7585360314443924287,你要发了你就再也不是雅姐了，就是爸爸了,1766104327,时许！,4bfd506877291a93352dbd77fd312bc4.jpeg,0,江西
7585272332757273905,7585274161423352618,大咪不语，只是一味点举报,1766084281,🌈南风知我意,857ecf11cd195bfa4ea133f83b78f75b.jpeg,0,山东
7585272332757273905,7585405338510672698,难怪君雅老喜欢说我是你爸爸，原来是这么来的[笑哭][笑哭][笑哭][笑哭],1766114810,掐死妳菂溫葇,63fa12f31a59d973a514f197735c683b.jpeg,0,安徽
7585272332757273905,7585926306723906354,听说30比5？？😲,1766236107,✨超薄,e59a8adf795fcb17090d5fb1a1046a7b.jpeg,0,广东
7585272332757273905,7585428991155536689,谁赢了 来个人告诉我,1766120316,曦曦（见张韶涵3次）版,93368cf72f59ca60315d4bb5dcfe1142.jpeg,1,广东
7585272332757273905,7585911243450598193,予桉：姐……姐！ 妈妈！错了别发！,1766232599,安言,f9564aaac70330914fe9270de5c17588.jpeg,0,河南
7585272332757273905,7585274877507306299,她现在在练枪了[泪奔],1766084442,二毛,3bf837184fa4933e6b612af7566bdf3a.jpeg,2,广东
7585272332757273905,7585346302302389050,某人很想看啊[捂脸],1766101066,ღ᭄茜🫧,987b2913fac9d70eceeecbee8fc752ea.jpeg,1,河北
7585272332757273905,7585530066221433649,大咪爸爸都叫了[看],1766143850,苳苳蔷,24482a3a9d833e622adef826042286dd.jpeg,1,辽宁
7585272332757273905,7585350201818006326,怎么还没有发,1766101975,💯☞天之💞驕子☜💯,7b0c5dd7aa39059fa56d835828bb013a.jpeg,1,河南
7585272332757273905,7585273544692007707,1,1766084131,猫局,afc543974993b739fac2d6d163f3ee40.jpeg,6,福建
7585272332757273905,7585358461618930481,大咪一看贿赂没好使，已经用公关手段了！,1766103896,秀叔大魔王,0b97ed6c01ff08f72e6b806ad56029b7.jpeg,2,山东
7585272332757273905,7586372086379348773,刚刷到予安发声明  说是抖音上有出现找她对掏的都是假的 都是骗子[捂脸],1766339904,🐅JJ.℘࿐,27bb9ff0e5eb5972e20a57a443d286f7.jpeg,0,海南
7585272332757273905,7585360188628468529,赞在哪里点，我去点3千[抠鼻][抠鼻],1766104299,光头老爹,56e310bfb8283f6a79fefcde4a1e6eea.jpeg,0,湖南
7585272332757273905,7585366769666261796,,1766106550,大晚上,bf1940473949bcc844a45892a2a17af0.jpeg,0,上海
7585272332757273905,7585375720596865844,1+1=1+1,1766107916,老廖,61d48e90a9b1ac31efaa5c55822b8b6f.jpeg,0,江苏
7585272332757273905,7585526629449139002,快发,1766143050,尛尛糖🍬,5fda63dab9bb9e49136433861139590f.jpeg,0,重庆
7585272332757273905,7585452392122352421,雅姐快看,1766125766,李的不开心,2eb5bb5ea2f0626579d8a8fa993466a2.jpeg,0,河北
7585272332757273905,7588088344388616960,[泪奔],1766739497,🦊年年有余,bbbd3b509bb9e8f6c4f6d7f6bfd610d2.jpeg,0,江西
7585272332757273905,7585478781087925041,怎么还没两千[酷拽],1766131909,一ge浩哥哥⁵¹⁰⁷⁴,9b298645d5a55f8090ebb950326d51ab.jpeg,0,山西
7585272332757273905,7585358952940340008,111111[柴犬],1766104014,拾叄,522255a6e2c57bb4dd3f199f61519fc1.jpeg,0,新疆
7585272332757273905,7585275385861112612,哈哈哈咪已经睡不着了[看],1766084560,京京京京,d3f00970bbd64fa481c0f49f290ec330.jpeg,0,广东
7585272332757273905,7585526219932746533,@予大咪（换头像版） 2k了,1766142953,32,b25f24776c01fb419abf2fcd70994bc9.jpeg,1,重庆
7585272332757273905,7586703440144024369,111,1766417047,꧁꫞꯭吉꫞꧂,ea0a35fb29fdd802aec4b045b098e0d0.jpeg,0,广东
7585272332757273905,7585499798497936162,这没发已经胜过发了,1766136802,洋鸿,39fde77372fc413c715af5b4d381c960.jpeg,0,南非
7585272332757273905,7585521111234102065,可以发视频出来了[看],1766141765,碳酸青椒,6bf0fe4a8d84801950771ce3fc01986f.jpeg,0,广西
7585272332757273905,7585529213098296101,怎么不发,1766143651,乐食鲜果品超市,a95dd07975539a08a3c752c64de2d26d.jpeg,0,甘肃
7585272332757273905,7585385184205751094,快发吧，猫局急死了,1766110119,风雨,0fd09b44a3ac66619e6ba847febcb38f.jpeg,0,河北
7585272332757273905,7585463949312738085,1111111111,1766128457,夜幕,7d70000831703c0be5389eaef7116f21.jpeg,0,江苏
7585272332757273905,7585527312953066291,续集[赞],1766143208,汪某人,1e5b1a890fd01a25977f24a7a68df679.jpeg,0,浙江
7585272332757273905,7585274668790629163,求你了1111111,1766084398,十醒⁵¹⁰⁷⁴,5e3ba4c42bacb3aa78ac72522dd0ff60.jpeg,0,四川
7585272332757273905,7585301371600552740,她还没睡在练枪,1766090611,奔放的红🇨🇳,66b8c354b1d217b5e7e5164259f53d45.jpeg,0,山西
7585272332757273905,7585534763777262390,滑说大咪是不是人情世故了,1766144944,@Lucky￥,6e103149a08a719401d5f69410a79eca.jpeg,0,广东
7585272332757273905,7585351537304929058,1，已点赞[抠鼻],1766102284,飞哥⁵¹⁰⁷⁴,e0e4e0306ead01f45eae311ac554c0f9.jpeg,0,广东
7585272332757273905,7585873748840399674,昨天在直播间看到了。[呲牙]她说要是用陀螺仪，早就把你打出屎出来了。。,1766223871,做美缝的石哥爱钓鱼,8e7d7a6363fcc9df9ef687777ac4ccb4.jpeg,0,湖南
7585272332757273905,7585484956546433851,哈哈哈，发啊雅姐,1766133347,来自西部世界的牛仔,86038666a4317581131fafc8d37f0cf0.jpeg,0,广西
7585272332757273905,7585520890407928625,111猫局也想看,1766141713,佛山铝型材铝板CNC厂家尹工yyds,aa1bbdff04b9e0115e242d63495d87cb.jpeg,0,广东
7585272332757273905,7585320891794866993,大半夜不睡觉[微笑][微笑]真有你的,1766095151,🌈天池秦不凡🌈,bb6434609c6abb851a8c3dc6042d0b04.jpeg,0,陕西
7585272332757273905,7585335776700662585,1，并点赞了@予大咪（换头像版）,1766098616,李砚舟·墨川,5ec56ed26cb19ba69e814f60d09e52c5.jpeg,0,浙江
7585272332757273905,7585389707976098609,11111,1766111172,陈皮皮⁵¹⁰⁷⁴,6aae13c8a3c952e60b744a72a95fb1af.jpeg,0,四川
7585272332757273905,7585273594730545971,11,1766084142,猫局,afc543974993b739fac2d6d163f3ee40.jpeg,6,福建
7585272332757273905,7585273652690879270,11111111,1766084153,猫局,afc543974993b739fac2d6d163f3ee40.jpeg,4,福建
7585272332757273905,7585273602930852618,111,1766084145,猫局,afc543974993b739fac2d6d163f3ee40.jpeg,4,福建
7585272332757273905,7585273628104426249,111111,1766084150,猫局,afc543974993b739fac2d6d163f3ee40.jpeg,1,福建
7585272332757273905,7585568606231905061,2,1766152823,🌈林间捕风✨💫,7d1f61ab5aafe85258d06c26f8a75f8e.jpeg,0,上海
7585272332757273905,7585322109858874170,,1766095436,“小老头”,877896dfdc225650d4456a1544e3136d.jpeg,0,浙江
7585272332757273905,7585360110772355897,1,1766104279,匆匆忙忙,8d09c5aa2fd80774205e25672fbc5921.jpeg,0,江苏
7585272332757273905,7585778750999790370,1111,1766201751,K⁰¹⁰¹,dc3f14e1de67d73bc74613a548f38b39.jpeg,0,河北
7585272332757273905,7585299376585048866,睡了吗？我还没睡呢[尴尬流汗][尴尬流汗],1766090153,皆自由———,c728b5424310171ee8a59efa25d3c53d.jpeg,0,广东
7585272332757273905,7585426239843844901,111,1766119677,小笼包,13c011b8dd1fad5cc98f205a98e41071.jpeg,0,广东
7585272332757273905,7585277864606647077,1111111111,1766085136,℘ོ•᷄এ、ℒℴѵℯ℘゜,f01335119fb0a370cc107ebc07b83020.jpeg,0,江苏
7585272332757273905,7585413546726785842,给局哥急的,1766116720,晴天小猪,294584aaa20a8c82e66873296113d1ab.jpeg,0,云南
7585272332757273905,7585374447898608433,11111,1766107619,🙈,6d3ccd98ff9028fbd932c0d226a67b90.jpeg,0,四川
7585272332757273905,7585521082205389617,够了[戳手手],1766141758,期安,4cb5b523c5596bdec45909e989d7e6a7.jpeg,0,广西
7585272332757273905,7585274568818836281,快发快发，麻麻[流泪],1766084368,肆🌒月,ac4bd95d444c167b6476731bb12b7f88.jpeg,0,浙江
7585272332757273905,7585434760753038120,快点啊死手[发怒],1766121662,大梦一场^O^,d104ef453134bf2037167ad35ff4bb60.jpeg,0,江苏
7585272332757273905,7585416979382960947,发啊,1766117520,酃,30c6cceacdea1c5b697c41910b4c71af.jpeg,0,陕西
7585272332757273905,7585403978721133370,邪恶老黑[看],1766114493,🌸一朵小花,bcb1da096bd2cf7457690f1fd8d74fcd.jpeg,0,山西
7585272332757273905,7585526618421297969,爱播你在吗？   2000赞够了，想看[看][看][看][看],1766143047,风沙迷了眼⁵¹⁰⁷⁴,72c1302856a0bc4a90f0d16526399c44.jpeg,0,广东
7585272332757273905,7585275988528890681,我一直在笑,1766084704,烟,f6b1f4c5a181383e03ce7c8014d813b6.jpeg,0,福建
7585272332757273905,7589477322206806833,[大笑][大笑][大笑],1767062892,🇨🇳福星高照,2a87eaa8b05955be211ce3e8b7f78608.jpeg,0,河北
7585272332757273905,7585380549376836410,上回就输50了，还对掏，大咪也是变相送钱了[懵][懵][懵],1766109038,王爱东♑,bde6377a8ce828df951f33e95d87ffa1.jpeg,0,北京
7585272332757273905,7585496159923405617,11111111,1766135956,小依,dcddd990d84c89817d0a599c93f5c7d2.jpeg,0,河北
7585272332757273905,7585492518537118513,兄弟们加油啊，马上2000了,1766135108,李砚舟·墨川,5ec56ed26cb19ba69e814f60d09e52c5.jpeg,0,浙江
7585272332757273905,7585274016022905658,快让哀家瞧瞧👀,1766084243,会被谁替代～,f4ebfc9a5df0320f0c48e32616551d28.jpeg,0,江西
7585272332757273905,7585540658305041210,够了够了[星星眼][星星眼][星星眼][星星眼][星星眼],1766146316,妙兮,9e71fb82917b34058b7524a74e6e11c9.jpeg,0,河南
7585272332757273905,7585277730117026618,求求求1111111111111111111111,1766085108,5u,779862c5886c711e91274e47c9b4d8de.jpeg,0,辽宁
7585272332757273905,7585281401051235072,6666666666,1766089143,几于道,d931db4ff5b38cdeaa64b63cfea4a62c.jpeg,0,北京
7585272332757273905,7585273507140797243,第一,1766084125,Glo,b41df2295e64cb16373ad79b06854383.jpeg,0,浙江
7585272332757273905,7586315734023078682,哈哈哈,1766326777,生,d46b641cf60b70af66bb55578dfa57bb.jpeg,0,重庆
7585272332757273905,7585414808586486579,我爱播予桉，肯定赢了[大笑],1766117013,山长水远／仆仆来赴,8ec180530932326afd37e2f057d650ef.jpeg,0,广西
7585272332757273905,7585511703972463394,1,1766139576,魏什么,c7e307abab199996a7fbe4ea2dd6cb86.jpeg,0,福建
7585272332757273905,7585379519062721338,1,1766108797,✨零点✨²⁰²⁶,3698517150a41b77fc22a8cf092c06c2.jpeg,0,广东
7585272332757273905,7585348073791914802,1,1766103374,味   多美,8378f0f7be82acfb387445b96c6f6288.jpeg,0,安徽
7585272332757273905,7585460914276401970,我自带3000点赞111，发吧[抠鼻],1766127749,洛皮皮🐻‍❄️⁰⁵⁰³,f393f048f17324b478ce8d001648280f.jpeg,0,山西
7585272332757273905,7585397863506166579,1111111111111,1766113982,Leo,13863f1f2c4e19b4202f98f0892eccd9.jpeg,0,加拿大
7585272332757273905,7585484379461485322,1111,1766133212,砍树的,43d72e34dc04535d9f0d17e4c8ab99bb.jpeg,0,江苏
7585272332757273905,7585541266218926875,1,1766146457,Winfred,8d44b7d927a475fde764d47651af2acc.jpeg,0,广东
7585272332757273905,7585876663301456677,1,1766224548,那、不放弃,2bbb9f4cd8d69c50298e66c32333df7d.jpeg,0,广东
7585272332757273905,7585367632196403987,1111111111111扣起来,1766106032,残夜,f6a6d42712e464e759b4404d1c97e0bb.jpeg,0,广东
7585272332757273905,7585536215248995130,1,1766145281,577✔,875d5a58c9461057f0ce5860fe5269f3.jpeg,0,北京
7585272332757273905,7585560844995887930,1111,1766151017,开薪萧萧乐,5ff3674c1afbd74dbaf28260aff93749.jpeg,0,广东
7585272332757273905,7585572826183402289,1,1766153805,卷心菜烤肉,0e721b2cae8ef93d4da6d96a194679fa.jpeg,0,四川
7585272332757273905,7585509895182861105,111,1766139154,用户5889041400261,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7585272332757273905,7585447375762981684,111,1766124597,祥,38d1f7a711f1a6b857749b7679b2c0e8.jpeg,0,广东
7585272332757273905,7585375129532039985,111,1766107778,ᰔᰱᰯ᭄᪲1982年拉菲ꦿᮨ້,93cdea8fcec0f0f0673caaebc8347698.jpeg,0,海南
7585272332757273905,7585397584010707762,1,1766113005,年年有🐟,58667f5ae5b561b3155ee677ccb5ac4c.jpeg,0,山东
7585272332757273905,7585520440215749385,1111,1766141607,比奇堡永久居民,050fde1c5ab6f9a18fa6622fb94d6677.jpeg,0,澳大利亚
7585272332757273905,7585347889293083418,1,1766101436,爆烟子老者,05f76ebaaf0989f88da70666b901b659.jpeg,0,四川
7585272332757273905,7616351262338843429,111,1773319968,颠倒众生,c83f72c3732891a490e0839dbf4fdbe4.jpeg,0,四川
7585272332757273905,7585392487645381434,1111111111,1766111818,——晴天,e56137ba278be42fd61e242a4e9046d7.jpeg,0,广东
7585272332757273905,7585385194477470518,局哥很急啊[看],1766110121,地狱小魔,a27ed062d157d80dd2372d659738e79d.jpeg,0,四川
7585272332757273905,7585553080114021160,11,1766149208,記银河,8ed2d37c97d56cda8aa32f91da14dfcc.jpeg,0,湖北
7585272332757273905,7585277960056767291,我有个朋友，被人捅了90多刀，刀刀避开要害，到医院缝了360多针，都没缝到刀口上，等他愈合了以后，我问他人家为啥要捅你，他说因为他是干影视剪辑的，因为说了上句没下句，所以被人捅了，媳妇都跟人跑了。留下俩孩子，还不是亲生的。,1766085161,℘ོ•᷄এ、ℒℴѵℯ℘゜,f01335119fb0a370cc107ebc07b83020.jpeg,0,江苏
7585272332757273905,7585428428016616202,11111[戳手手],1766120185,是微微y,fcca6255319ac8436f263a5e16b2c385.jpeg,0,江西
7585272332757273905,7585496131628303141,快发！！！,1766135949,小依,dcddd990d84c89817d0a599c93f5c7d2.jpeg,0,河北
7585272332757273905,7585273763361538853,砂仁猪心啊[捂脸],1766084181,冰吻予思,5af63e6f10bb3f6bf749b976e24f809d.jpeg,0,广西
7585272332757273905,7585273589012988691,第一！！！,1766084139,云边猫 ☁️,bc10b1736232032569ceaa2827c4738f.jpeg,0,辽宁
7585272332757273905,7585901566328587045,赶紧发啊,1766230347,隐,b1ffd29dfcf3fff25b62253ef1ae4e1f.jpeg,0,新疆
7585272332757273905,7585933120415957787,666,1766237692,惊蜇,56a89e8ccc716492c573281b1929d1b4.jpeg,0,河北
