aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7302232324941384971,7302242908122645263,7302242329305711394,7302242767941976844,助力小张[yyds][yyds][yyds],1700185922,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,长弓向东射九日,重庆
7302232324941384971,7302244697799017253,7302242329305711394,0,表面上微蹲身体弓下去了，其实在踮脚站着呢[灵机一动],1700186339,啊嘟嘟嘟嘟,1f8b4e4da22195d20333fcb3e0f03bd6.jpeg,,浙江
7302232324941384971,7302250454238003983,7302242329305711394,0,君雅最担心的还是出现了[泪奔],1700187680,🌟星期壹,ad9cd40cbda247dacf5f97aea0e0651f.jpeg,,安徽
7302232324941384971,7302242767941976844,7302242329305711394,0,哟，这不是张助理吗[大笑],1700185893,长弓向东射九日,6032cbe289b1b3a79f1d270f825b40ca.jpeg,,河南
7302232324941384971,7302266776841405218,7302242329305711394,0,古代大臣见女皇,1700191479,蓝枫,cc29b6fe4fbc3c5c290bd3f2954f6d7c.jpeg,,辽宁
7302232324941384971,7302475476130857779,7302242329305711394,0,房子不香了,1700240077,用户2854991857846,2f0c1d624595a7527daa35a19cf309de.jpeg,,重庆
7302232324941384971,7302418818579186467,7302242329305711394,0,[捂脸][捂脸][捂脸],1700226877,不知道叫啥！,8a57d22b934f812694ff0d31b807621a.jpeg,,江苏
7302232324941384971,7302313071748612875,7302242329305711394,0,星少这一张，是太有女人味了,1700202257,小米一碗,52da6d6798a028f50868e0136ffe0993.jpeg,,上海
7302232324941384971,7303905697917551395,7302242329305711394,0,没有对比就没有伤害！[尬笑][尬笑][尬笑][尬笑][尬笑],1700573069,春和九序 - 初寧,f1096ff7a3eedb959a92637c4095d57f.jpeg,,广东
7302232324941384971,7303381385238364954,7302242329305711394,0,这是给公主请的[偷笑][偷笑],1700450995,浓烟伴酒,43b0ed47c19f4066bc001879a7209f23.jpeg,,贵州
7302232324941384971,7302788738961998644,7302242329305711394,0,这美女是谁呀这么飒,1700313006,东黎,d79704505290a062104fa3a3f0d0defd.jpeg,,吉林
7302232324941384971,7302579659522589450,7302242329305711394,7302250454238003983,角度问题,1700264330,用户7973189697296,2f0c1d624595a7527daa35a19cf309de.jpeg,🌟星期壹,浙江
7302232324941384971,7302288611377627939,7302242329305711394,0,有点像车展的时候猥琐男偷拍模特的样子[呲牙][呲牙][呲牙][呲牙],1700196562,菠萝油条虾,ea980b328d98e07d7541b9ede1e1e243.jpeg,,广东
7302232324941384971,7302284257903280905,7302242329305711394,0,这么光明正大的偷拍,1700195547,蒙,6ff9cac6698b43bf1674509480575e5e.jpeg,,广西
7302232324941384971,7302279718644482853,7302242329305711394,0,,1700194494,水墨设计,1a93868f41cd3350831b8d9b760398ae.jpeg,,海南
7302232324941384971,7302263096415879972,7302242329305711394,0,这张好像老阿姨们出去耍的时候手拿自拍杆的样子,1700190623,Simonice³²,bf498611f52aeddba49d04569e744728.jpeg,,IP未知
7302232324941384971,7302262268547859263,7302242329305711394,7302244697799017253,虾仁猪心[尬笑],1700190429,小时候贼猛,48974aba59d29ae4c29de03f3d3dca80.jpeg,啊嘟嘟嘟嘟,河南
7302232324941384971,7302254733044106022,7302242329305711394,7302244697799017253,笑死我了你，哈哈哈,1700188673,…,7765157c461e5d5c02a574895be4479d.jpeg,啊嘟嘟嘟嘟,河南
7302232324941384971,7302250443455038260,7302242329305711394,7302244697799017253,哈哈哈[比心][比心][比心],1700187680,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,啊嘟嘟嘟嘟,重庆
7302232324941384971,7302241275348173609,7302233351019086619,0,真可爱[泣不成声],1700185544,黑风寨 康康,132bbf2660a12a747cfd7e1dcc0afcd3.jpeg,,重庆
7302232324941384971,7302253095080854326,7302233351019086619,0,真好看[色],1700188295,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,,吉林
7302232324941384971,7302261758696686371,7302261355036984075,0,怎么像拿着丐帮的专属武器[闭嘴],1700190310,孤独的根号三³²,f0cad04919ec1ec3920a7ec6e3ca27d6.jpeg,,上海
7302232324941384971,7302263206918619923,7302261355036984075,7302261758696686371,黑风寨专属[大金牙],1700190647,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,孤独的根号三³²,云南
7302232324941384971,7302268350482465570,7302261355036984075,0,1.3既视感,1700191847,刀哥不刀,6f01d4b36a0ec1e6569dcd935beb412e.jpeg,,广西
7302232324941384971,7302269604637459251,7302261355036984075,0,寨主这是要西天取经去了[感谢],1700192137,$陈皮儿,56ddd6a3c9603fc8053e291379bbc9ba.jpeg,,吉林
7302232324941384971,7302272752315532051,7302261355036984075,0,苦行僧[捂脸][捂脸][捂脸],1700192868,𝓜𝓬慕宸²⁰²⁶,fa7295da29713fedb537223f2621a21f.jpeg,,浙江
7302232324941384971,7302279627131732773,7302261355036984075,0,这不是我七公徒弟蓉儿吗[捂脸][捂脸]打狗棍法丐帮帮主[尬笑][尬笑][尬笑],1700194469,安逸,bf426e1c05e9b51c8a4dd5442090bbb3.jpeg,,广东
7302232324941384971,7302339889671635775,7302261355036984075,0,还没棍高[泪奔],1700208502,咪宝,6d5b573e258420d86fca20ea23ccdd1a.jpeg,,山东
7302232324941384971,7302360110654948133,7302261355036984075,0,应该给她配一个鱼叉子 打海归来的张萝莉[看][看][看],1700213210,🦋浮生,55c22f292807831be345d14969d6a8a2.jpeg,,广东
7302232324941384971,7304332967827473191,7302261355036984075,7302339889671635775,看你这条评论我又滑回去看了下[捂脸],1700672561,林十九,990f5229e1d6c42ac000e530e3923361.jpeg,咪宝,福建
7302232324941384971,7302383083411342134,7302243790444741414,0,删了！[流泪],1700218558,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,山东
7302232324941384971,7302286404741399322,7302243790444741414,0,这个可以啊[调皮][调皮][调皮],1700196047,💯☞天之💞驕子☜💯,7b0c5dd7aa39059fa56d835828bb013a.jpeg,,广东
7302232324941384971,7302365261222445875,7302243790444741414,7302286404741399322,哈哈,1700214407,🦄小胡子,6db51f45ea1aea904a8e0f6660be09cb.jpeg,💯☞天之💞驕子☜💯,广东
7302232324941384971,7302384861338518299,7302243790444741414,7302383083411342134,[看]不行哦,1700218970,🦄小胡子,6db51f45ea1aea904a8e0f6660be09cb.jpeg,张全蛋。,广东
7302232324941384971,7302386445670466330,7302243790444741414,7302383083411342134,[看][看][看][不看][不看][不看]必须把他给掏哭[笑哭][笑哭][笑哭],1700219340,龍龍解说,88300eff13884a8e7aff60f1cc2c4198.jpeg,张全蛋。,安徽
7302232324941384971,7302386527946408754,7302243790444741414,7302386309229560585,,1700219360,🦄小胡子,6db51f45ea1aea904a8e0f6660be09cb.jpeg,龍龍解说,广东
7302232324941384971,7302405211951498011,7302243790444741414,7302383083411342134,这个很有型[大笑][大笑],1700223709,💯☞天之💞驕子☜💯,7b0c5dd7aa39059fa56d835828bb013a.jpeg,张全蛋。,广东
7302232324941384971,7302418120227980073,7302243790444741414,7302383083411342134,好玩[大笑],1700226715,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,张全蛋。,上海
7302232324941384971,7302427572318372634,7302243790444741414,7302383083411342134,,1700228915,蔫吧淘,7405539ee05d6f0dc237bdac4ecdbf1a.jpeg,张全蛋。,吉林
7302232324941384971,7302726141533029174,7302243790444741414,0,这是在哪偷拍的[呲牙],1700298432,小米一碗,eb1a5b03f4bbe13453dea0603bfcafcb.jpeg,,上海
7302232324941384971,7302843690128278291,7302243790444741414,0,继续努力！加油！[捂脸],1700325808,Sir 郭,f6a5429bead8ac7262cfa20bd002410d.jpeg,,广东
7302232324941384971,7302361275378909989,7302308549844042531,0,,1700213480,無雙,98e422fa76f8468e9d2e7f2a750354d6.jpeg,,上海
7302232324941384971,7302726013460300563,7302308549844042531,0,谁呀？哪来的啊？,1700298404,小米一碗,eb1a5b03f4bbe13453dea0603bfcafcb.jpeg,,上海
7302232324941384971,7302240585111896842,7302239181883310884,0,寨主最担心的一幕还是出现了[呲牙],1700185381,闲敲棋子,d8ee1c8cc4f4cc93c912b7d99e06726f.jpeg,,河南
7302232324941384971,7302250240638616354,7302239181883310884,0,哈哈哈,1700187630,🌟星期壹,ad9cd40cbda247dacf5f97aea0e0651f.jpeg,,安徽
7302232324941384971,7302262434383201035,7302239181883310884,0,,1700190470,小时候贼猛,48974aba59d29ae4c29de03f3d3dca80.jpeg,,河南
7302232324941384971,7302288562954404662,7302239181883310884,0,鬼子进村了[捂脸],1700196551,莫回头🙊,2ba960ea2dda4cd726df9648f8c53022.jpeg,,浙江
7302232324941384971,7302878907014464295,7302383347874218793,0,海上日出 就很浪漫 五级乐迷团也一样浪漫[白眼],1700334029,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,,浙江
7302232324941384971,7302261363979092772,7302254489266946825,0,求原图[流泪],1700190219,用户9853312396296,2f0c1d624595a7527daa35a19cf309de.jpeg,,广东
7302232324941384971,7302383365087871763,7302282120827290403,0,啊啊啊啊,1700218622,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,山东
7302232324941384971,7302399627961107235,7302282120827290403,7302383365087871763,[一起加油][一起加油][一起加油][一起加油],1700222410,小时不识月⁵¹⁰⁷⁴,b1fecc6b18e88d02eb4a5a66c22e98f4.jpeg,张全蛋。,浙江
7302232324941384971,7302843405117014820,7302282120827290403,0,你应该说阁下怎么应对！[捂脸][捂脸][捂脸],1700325742,Sir 郭,f6a5429bead8ac7262cfa20bd002410d.jpeg,,广东
7302232324941384971,7302932890696942388,7302282120827290403,7302843405117014820,没有想到啊[捂脸],1700346574,小时不识月⁵¹⁰⁷⁴,b1fecc6b18e88d02eb4a5a66c22e98f4.jpeg,Sir 郭,浙江
7302232324941384971,7302247674610271011,7302241663912903450,0,那是必须的,1700187034,🌈🌈WXM🌈🌈,72c374bbe542b3863512d116f3f352be.jpeg,,湖北
7302232324941384971,7305282067675710220,7304249025829651237,0,[比心],1700893532,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,,河北
