aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7350258758980783395,7350346468177314595,7350333366484632347,0,做完不能吃[流泪],1711385910,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7350258758980783395,7350346927513469737,7350333366484632347,7350346468177314595,[流泪][流泪][流泪]太可怜了宝宝要不你看我吃吧,1711386026,Miob,c97cf208e399139a8d6ce94b0673e2e6.jpeg,张全蛋。,江苏
7350258758980783395,7350540874491970345,7350333366484632347,7350346468177314595,应该可以吃稀饭和面条吧！这些容易消化的东西应该可以吃吧！,1711431170,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,张全蛋。,广东
7350258758980783395,7350606490699563788,7350333366484632347,7350346468177314595,等身体恢复了再吃[大笑]忍忍也就两个礼拜左右[呲牙],1711446447,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,张全蛋。,上海
7350258758980783395,7359354694694011685,7350333366484632347,7350346927513469737,[捂脸][左上],1713483300,不过客é,300182214420a6a1a75cd2e061f2f5e1.jpeg,Miob,广东
7350258758980783395,7350346162384257826,7350298087346815785,0,舅妈[流泪]我好饿，我能吃头牛,1711385852,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7350258758980783395,7350346730602726182,7350298087346815785,7350346162384257826,大房晚上了你就吃吧,1711385971,27,3a1e293a5ab12df9267cdfc5a7f68728.jpeg,张全蛋。,黑龙江
7350258758980783395,7350347654230737674,7350298087346815785,7350346162384257826,[不失礼貌的微笑][不失礼貌的微笑][不失礼貌的微笑]你给我睡,1711386199,Johnny✨⁵¹⁰⁷⁴,05da9de433068ea0da32505fd5af5d45.jpeg,张全蛋。,四川
7350258758980783395,7350357039166096167,7350298087346815785,7350346162384257826,不行，牛牛是二哥的亲儿子,1711388381,炙热的心,59ece770be4330a17a955cdc115be0af.jpeg,张全蛋。,广东
7350258758980783395,7350369014503195433,7350298087346815785,7350346162384257826,犇犇来了，牵了6头牛,1711391171,Eucalyptus 🐸,9c97d7e35eeb8c769aab63402c2818e2.jpeg,张全蛋。,广东
7350258758980783395,7350370334770594571,7350298087346815785,7350346162384257826,忍一忍，忍住！做完了可劲儿造,1711391493,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,张全蛋。,辽宁
7350258758980783395,7350378285245563683,7350298087346815785,7350370334770594571,刚又喝完一碗[流泪],1711393350,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,❣️喔喔佳佳❣️³²,四川
7350258758980783395,7350398442331456292,7350298087346815785,7350378285245563683,你这样，你赶紧睡。。。睡着了就不饿了[泣不成声]你都把我说饿了，我也想吃[捂脸],1711398024,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,张全蛋。,辽宁
7350258758980783395,7350455917559153419,7350298087346815785,7350346162384257826,@非主牛犇犇 好大儿，全蛋要吃你[看][看][看],1711411388,No.3,2a6382105ead8c3628c7733d20a36dbf.jpeg,张全蛋。,浙江
