aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7319419428704226623,7319423648753058571,7319420217238848307,0,这个你来[灵机一动][灵机一动],1704186123,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7319419428704226623,7319427772016247589,7319420217238848307,7319423648753058571,现在开始存钱买还来得及吗[看],1704187085,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,柠檬心、薄荷情〆,广东
7319419428704226623,7319428156087010089,7319420217238848307,7319427772016247589,可以的， 比如天天中福袋[灵机一动][灵机一动][灵机一动],1704187174,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,设计橙,四川
7319419428704226623,7319430451827049225,7319420217238848307,7319428156087010089,好像没毛病[泪奔][泪奔][泪奔],1704187708,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,柠檬心、薄荷情〆,广东
7319419428704226623,7319431247435907879,7319420217238848307,7319430451827049225,但是必须分红[灵机一动][灵机一动][呲牙],1704187894,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,设计橙,四川
7319419428704226623,7319431523429663539,7319420217238848307,7319431247435907879,分了，你没在vx群嘛[泪奔],1704187958,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,柠檬心、薄荷情〆,广东
7319419428704226623,7319432214042706699,7319420217238848307,7319431523429663539,没有啊，还没有到达条件[捂脸][捂脸]，抖音你不分[笑哭],1704188118,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,设计橙,四川
7319419428704226623,7319434846405051174,7319420217238848307,7319432214042706699,在直播间不想退出来，所以抖音没分红[泪奔],1704188732,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,柠檬心、薄荷情〆,广东
7319419428704226623,7319438389185348371,7319420217238848307,7319434846405051174,不行，补上[看][看],1704189554,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,设计橙,四川
7319419428704226623,7334767032817697547,7319420217238848307,0,家里房子一直空着！俺妈说缺个女主人，[看],1707758544,এ七夜ོ,22cec90986e5c8cb69dff18980b6616e.jpeg,,河南
7319419428704226623,7319432950507340578,7319430748020441891,0,显眼包～名副其实。最高接待规格。后座。666[偷笑][偷笑][偷笑]一出场直播间干没了。,1704188289,刹那间,1ee5693a91e5bd3323d2825f94ce600c.jpeg,,广东
7319419428704226623,7319431161116574514,7319430748020441891,0,一下子就被封了，倒霉孩子,1704187872,@是木木子呀,bd099b809a5b5b65107aa644ad73b012.jpeg,,四川
7319419428704226623,7319431424116933426,7319430748020441891,0,这个粉丝早点把车给她就好了，直播间也不至于被封啊,1704187935,@是木木子呀,bd099b809a5b5b65107aa644ad73b012.jpeg,,四川
7319419428704226623,7319421213289431848,7319420291980231434,0,好好好,1704185557,小五酱酱酱茳,435d4d7e26e8c266959a47e33f00a11b.jpeg,,湖南
7319419428704226623,7319421433909527346,7319420291980231434,7319421213289431848,我也觉得好 [猪头],1704185609,青川（贴心紫薯）,e9728f97d6edc858223176377b05c21a.jpeg,小五酱酱酱茳,广东
7319419428704226623,7319431239823033139,7319430984355889959,0,坐等，很急啊,1704187891,@是木木子呀,bd099b809a5b5b65107aa644ad73b012.jpeg,,四川
7319419428704226623,7319433830446662440,7319430984355889959,0,坐等加一，出场方式很特别。保持持续关注。,1704188493,刹那间,1ee5693a91e5bd3323d2825f94ce600c.jpeg,,广东
7319419428704226623,7319421263113585462,7319420197403362086,0,驾照她有 上次三亚都说有,1704185569,释怀⁵¹⁰⁷⁴,931ec804b62572ac37cadc03aa5ee2c1.jpeg,,重庆
7319419428704226623,7319421984827130659,7319420197403362086,0,驾照她还真就有[不失礼貌的微笑],1704185737,認生若如初見,c8b0cdc9eacbdf6dfc089e0c4410d662.jpeg,,广东
7319419428704226623,7319423604909867830,7319420197403362086,7319421263113585462,起步三点头，转弯猛给油[笑哭][笑哭],1704186113,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,释怀⁵¹⁰⁷⁴,四川
7319419428704226623,7319424560183788351,7319420197403362086,7319423604909867830,刚开始而已嘛  慢慢就好了,1704186336,释怀⁵¹⁰⁷⁴,931ec804b62572ac37cadc03aa5ee2c1.jpeg,柠檬心、薄荷情〆,重庆
7319419428704226623,7319425243373093673,7319420197403362086,7319424560183788351,哈哈哈，。上次三亚，直播间就干嘎了[捂脸][捂脸][捂脸]！     上车准备记的熟悉的很,1704186495,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,释怀⁵¹⁰⁷⁴,四川
7319419428704226623,7319427220652557119,7319420197403362086,7319423604909867830,驾照考了有的，只是没开过车上路，再说那么久了没碰过车生疏了，肯定要重新熟悉一下,1704186956,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,柠檬心、薄荷情〆,广东
7319419428704226623,7319428050805048100,7319420197403362086,7319427220652557119,我晓得啊，。 [灵机一动],1704187148,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,ら孤痞,四川
7319419428704226623,7319479049348563764,7319431984357622563,0,然后看见一个谭警官！！！！,1704199023,雨中泪,a44ae65f4c1b84d25eb36d5de9c5f5ea.jpeg,,西藏
7319419428704226623,7338992793420907274,7319431984357622563,0,我觉得是叫花不完[嘘],1708742419,晨风随缘,97107fc78504f927c7ed16ccfdf9c440.jpeg,,山西
7319419428704226623,7350612857056805667,7319431984357622563,0,,1711447928,Coisini时倾.⏳,8f4a08c230f69a7685364fee2f50273d.jpeg,,广东
7319419428704226623,7319420536626905892,7319419938697954102,0,你还在练科目三，人家全蛋都跳科目三了,1704185400,颜坤,a93adfd8c8caf371f33dbf5121580e96.jpeg,,广东
7319419428704226623,7319422950447874870,7319419938697954102,7319420536626905892,[逞强落泪]伤心了,1704185961,忻安,2072088584c61e5b0234ac4e4140a966.jpeg,颜坤,河南
7319419428704226623,7319431067818509066,7319419938697954102,7319422950447874870,你说的是这个吗[看],1704187850,木易⊙▽⊙杨,63b1418884ae329149c2f3c6ba4f7323.jpeg,忻安,江苏
7319419428704226623,7319421110797255475,7319420464689578752,0,寨主有驾照[灵机一动],1704185534,🥬🍳🐸☞曉,2d055894e24f0434188ee5315e7e25da.jpeg,,广东
7319419428704226623,7319434255476851496,7319420464689578752,7319421110797255475,我居然不知道[紫薇别走],1704188592,🏮喜洋洋🧨,e87a184244902fc647038087bd9cb304.jpeg,🥬🍳🐸☞曉,河南
7319419428704226623,7319423341826589440,7319421349977277194,0,全蛋现在全款买房没问的[抠鼻],1704186051,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,西藏
7319419428704226623,7332641643516609321,7319421349977277194,7319423341826589440,老贼去年还亏五十个,1707263679,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,2c3533e4b37186c2addc2ff444cb489a.jpeg,雨踏歌行.,江苏
7319419428704226623,7332656554805019407,7319421349977277194,7332641643516609321,那是公司亏，老贼个人是赚的,1707267153,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,西藏
7319419428704226623,7332721777581261607,7319421349977277194,7332656554805019407,公司是谁的[看]，谁是投资方,1707282334,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,2c3533e4b37186c2addc2ff444cb489a.jpeg,雨踏歌行.,江苏
7319419428704226623,7319810372553458471,7319809257963602727,0,下次有人说你不陪她们，你就让他把违约金给了刚好你放假[看],1704276164,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,,重庆
7319419428704226623,7319816607530828580,7319809257963602727,7319810372553458471,有些人就是爱瞎操心，人家君雅肯定是安排好的，今天下午有人再九C直播间没看到到君雅，又有人在说,1704277616,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,某某.,广东
7319419428704226623,7319648849261511487,7319426096099836712,0,6,1704238561,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,,四川
7319419428704226623,7319463096139924265,7319460459832509218,0,小孩子看过来的表情在想你是不是过来拉屎的,1704195305,寻玄（高压配电安装、调试）,5ad6701f313faaa07dc93c448116bec4.jpeg,,海南
7319419428704226623,7350556440395793191,7319422336162546483,0,打个标点符号行不[泪奔],1711434791,绿动圈五金,384490f24dfdef07b1ef8cb1e8759078.jpeg,,广东
7319419428704226623,7323033788342174498,7322880123467957032,0,14年不得时光倒流[泪奔],1705026678,酷girl,c03e6c2a6fd1bffd40d99cc15e0b7ec8.jpeg,,广东
7319419428704226623,7323054044591162146,7322880123467957032,7323033788342174498,沃德发[九转大肠]我以为我写的2024年内,1705031394,折耳根不腥,7bd0abfa0a8751c94b00df65ae17c100.jpeg,酷girl,浙江
7319419428704226623,7323056955327644450,7322880123467957032,7323054044591162146,我就知道[坏笑],1705032068,酷girl,c03e6c2a6fd1bffd40d99cc15e0b7ec8.jpeg,折耳根不腥,广东
