aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7417047723142057279,7417465334796337947,7417367713083147065,0,直接投诉他，没有收到月饼！让他再给你发一盒[捂脸][捂脸],1727013232,星河茶会馆.,09e13102f2db5e2c3e19fbf67423c68f.jpeg,,陕西
7417047723142057279,7417061184904725289,7417058687045813028,0,[捂脸],1726919136,夜狼,1b2bfd9f1935b35e05f4ec43518d9633.jpeg,,海南
7417047723142057279,7417084265785770764,7417058687045813028,0,现在我觉得送的月饼还要扣钱确实很不合理,1726924508,添总会晴🦁,197b879fa5aeb1072fbb51caeec95d3c.jpeg,,湖南
7417047723142057279,7420240516405805858,7419976552944993039,0,前段时间不是买了个路由器，京东并赠送一盒月饼，然后现在网络问题解决了，想把路由器退掉，结果平台那边要扣除赠品的金额[尬笑][尬笑]，相当于强行让你买下那盒月饼呀[捂脸][捂脸],1727659385,遇良人⁶¹⁸,3089947f05f85a036f640ea55a61fe1f.jpeg,,广东
7417047723142057279,7420815976483046185,7419976552944993039,7420240516405805858,这不是强行买卖么[捂脸],1727793365,明月辰光,a56cf49f1643bb3e42d2ba3a9dd8406c.jpeg,遇良人⁶¹⁸,广东
7417047723142057279,7417103663506473739,7417071670415868698,0,吃，吃大个的，两个够吗,1726929026,罖亽,663d6cba8e6f584b4af97a4e53b442ab.jpeg,,重庆
7417047723142057279,7417215085318587188,7417071670415868698,0,买买买，必须买,1726954991,三 三,49c0fa48793a231a12cdc6ce098f8731.jpeg,,江苏
7417047723142057279,7417058814342398780,7417050708270957346,0,不是商家，是京东送的[微笑],1726918583,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7417047723142057279,7417057369031770937,7417050708270957346,0,要是京东自营，管你那么多,1726918249,bbbb,2f0c1d624595a7527daa35a19cf309de.jpeg,,广东
7417047723142057279,7417080871360348965,7417050708270957346,7417058814342398780,按照我做了快十年的快递来看，投诉到黑猫，邮政都是有结果的。寨主不想麻烦就算了嗷[看],1726923717,762,8b1e5fc8fa7fc7de8869a02ebfce2794.jpeg,张全蛋。,江苏
7417047723142057279,7417081912000725818,7417050708270957346,7417080871360348965,你找刘强东都不好使、人家路由器是不是正品！要是正品那就结勒！,1726923960,救赎👼！,c421df2620e59e5902c8075f5193e3e3.jpeg,762,河北
7417047723142057279,7417089528895439625,7417050708270957346,7417057369031770937,京东自营不会这样的，最多收点邮费不到20，老黑的应该是第三方商家的,1726925734,雾里看花,37264aeda59f6702a82d1c2b40962725.jpeg,bbbb,广东
7417047723142057279,7417101945992659771,7417050708270957346,7417089528895439625,京东快递员，手上的系统能看有赠品，会要求一起拿给他的,1726928624,bbbb,2f0c1d624595a7527daa35a19cf309de.jpeg,雾里看花,广东
7417047723142057279,7417295963892712249,7417050708270957346,7417260527519613730,对啊,1726973800,救赎👼！,c421df2620e59e5902c8075f5193e3e3.jpeg,春和九序 - 初寧,河北
7417047723142057279,7417541484821922612,7417050708270957346,7417058814342398780,北京的网速快[赞]真的。可以考虑去北京直播,1727031000,神秘人009527,e3a0cbc6b8a5968f9f7aeba5ff3eaa08.jpeg,张全蛋。,黑龙江
7417047723142057279,7417790913353073446,7417050708270957346,7417101945992659771,给售后打电话说明就行，,1727089038,雾里看花,37264aeda59f6702a82d1c2b40962725.jpeg,bbbb,广东
7417047723142057279,7417791310923547449,7417050708270957346,7417790913353073446,没用的，京东规定就这样，跟客服讲多了也没用,1727089134,bbbb,2f0c1d624595a7527daa35a19cf309de.jpeg,雾里看花,广东
7417047723142057279,7417058976749667130,7417052898343076627,0,都吃了啊[尬笑]都没吃完而已,1726918622,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7417047723142057279,7417082395663024906,7417052898343076627,7417058976749667130,哇.我还以为四千九的月饼.一百滴八爪鱼[呲牙][呲牙][呲牙],1726924072,悦悦丫,4f9c4bd48df48d678f60345859025746.jpeg,张全蛋。,湖北
7417047723142057279,7417542009811305216,7417052898343076627,7417058976749667130,吃完给邮寄回去空盒回去也没事[捂脸]没有那些服务人员检查退货的[捂脸][捂脸]过了中秋节以后剩下的月饼都搅碎当猪饲料喂猪了[捂脸][捂脸][捂脸],1727031134,神秘人009527,e3a0cbc6b8a5968f9f7aeba5ff3eaa08.jpeg,张全蛋。,黑龙江
