aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7509903583040228666,7510471569673995045,7510066065483285263,0,听说卖家发货少了个垫子,1748667933,牛奶卖不完,326509f12a2882b389e82ad2140685df.jpeg,,云南
7509903583040228666,7510381943540843324,7510033925886493499,0,你是偷就偷丫,1748647065,韦可,35458c8ade5423ce0bb25c5e7e128810.jpeg,,广东
7509903583040228666,7510076129961755451,7510033925886493499,0,不会是圆胖子干的吧,1748575861,随枫,d3d2250cf1c2eb6b1154ee78751dbd16.jpeg,,云南
7509903583040228666,7510182598905119548,7510033925886493499,7510076129961755451,就是圆胖子偷的，我看见了[九转大肠],1748600652,想给每个女孩一个家,ae323d4493e23ca69aa91b94addac905.jpeg,随枫,云南
7509903583040228666,7510099563875009330,7510033925886493499,0,[看],1748581320,鲸鱼🐳潮玩,2e76ec52e6abb1d5b3803384c71822a0.jpeg,,河南
7509903583040228666,7510076321209893692,7510033925886493499,0,是不是你偷的，说的你刚弄了一个新的支架回去,1748575906,痞.子,830f7edcbffa9e23da480664eae214b2.jpeg,,广东
7509903583040228666,7510061168791913273,7510033925886493499,0,丢的不冤，谁让你往破电车上装呢[尬笑],1748572379,🌈先🧡生🌈,624a6a2f5a015ba99f3a2b25093e3a0d.jpeg,,河南
7509903583040228666,7510046971877507881,7510033925886493499,0,[色][色][色],1748569079,冷笑柒,c08814e6a380502bfd23ef03e025bc66.jpeg,,广西
7509903583040228666,7510045611211997990,7510033925886493499,0,看重点，人家是在炫耀手上的饰品,1748568760,老猫追剧,7cf22ce956078350be993fb8b9696f2a.jpeg,,广东
7509903583040228666,7510043660147589948,7510033925886493499,0,这么早起来晨练吗圆圆 不愧是女战神[坏笑][坏笑][坏笑],1748568302,Lykke,5b7b9ac53ca9cd3a684e59fe124ce7bf.jpeg,,浙江
7509903583040228666,7510040324879549243,7510033925886493499,0,没开延迟是这样[尬笑][尬笑][尬笑],1748567527,看海听㶡,572cd29dae79192b2e78f7f1d06b7ec3.jpeg,,湖南
7509903583040228666,7510038273655259919,7510033925886493499,0,不是我  是菜园子,1748567057,贝哩麻的石,5d33b5f11230ff357bc6fbc87cea40b8.jpeg,,四川
7509903583040228666,7510037612762694458,7510033925886493499,0,起来跳舞,1748566895,秋灬,0c9061088245038efe9434bb49bbc96f.jpeg,,四川
7509903583040228666,7510036081364484921,7510033925886493499,0,战神圆，你好！,1748566540,法拉利,023e2a1740f6c5291a28f87172fa930f.jpeg,,浙江
7509903583040228666,7510026232374788914,7510033925886493499,0,不睡觉啊，电子榨菜？,1748566487,大傻呱ᵘᵘ,9d74b8419523881c0bbb76755f854433.jpeg,,广西
7509903583040228666,7510035298517320483,7510033925886493499,0,这么早,1748566360,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7509903583040228666,7510040452755555132,7510033925886493499,0,菜园子这是谁[灵机一动],1748567557,看海听㶡,572cd29dae79192b2e78f7f1d06b7ec3.jpeg,,湖南
7509903583040228666,7509910403868001081,7509905001955984167,0,[流泪]我打不亮燃车了，不知道电瓶在哪打开，卖家睡着了，明天白天再来看吧,1748537282,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7509903583040228666,7509912967585579833,7509905001955984167,7509910403868001081,明天？明天就剩个车篮子了,1748537876,小黄鸭剪辑,0b86f7e462a403773fcbbb0185f14627.jpeg,张全蛋。,广东
7509903583040228666,7509972183838573372,7509905001955984167,7509910403868001081,等着，我睡醒了现在就去接你,1748551669,牵着醉猫去觅食,155d615c5c3933b035f8528cfc9ca6f6.jpeg,张全蛋。,江苏
7509903583040228666,7509995610179650361,7509905001955984167,7509910403868001081,这咋回家呢？,1748557116,熊熊漫剪🍊🍊,bf7405f3461598c44d80918a08aa27cf.jpeg,张全蛋。,湖北
7509903583040228666,7510024308426933003,7509905001955984167,7509910403868001081,我是专业搞电动车的，有不懂的可以问我,1748563807,山上雪,af1a575d77868b9b3c32f46156c6238b.jpeg,张全蛋。,海南
7509903583040228666,7510026457181209404,7509905001955984167,7509910403868001081,哈哈 我偷的[捂脸],1748564299,Remix mortal咖啡,afda0352a61505dc4dd65bde386d638d.jpeg,张全蛋。,四川
7509903583040228666,7510062330148946722,7509905001955984167,7509910403868001081,你的车子要要清洗一下了君雅,1748572655,黄鹤楼•天赐淡雅香,27fac63cb6de7f2395b3a76ddb2eece3.jpeg,张全蛋。,湖北
7509903583040228666,7510063566486143781,7509905001955984167,7509910403868001081,在座位下面,1748572940,拉菲重生,f2592095d452c9c01a714c70fb041551.jpeg,张全蛋。,湖北
7509903583040228666,7510080868150903579,7509905001955984167,7509910403868001081,我就说嘛！怎么可只偷支架不偷电瓶[捂脸],1748576971,c.²⁸,2fcd0cf0cd8d0289bd0d9ac61071ed64.jpeg,张全蛋。,马来西亚
7509903583040228666,7510110787550577449,7509905001955984167,7509912967585579833,预言家刀了刀了[抠鼻],1748583937,✨優戲少年小糕🌈,01214d4ba8729cef3a9e0085bba5358b.jpeg,小黄鸭剪辑,江苏
7509903583040228666,7510126375051854642,7509905001955984167,7509910403868001081,有没有可能电瓶也已经没了？[发呆],1748587563,劳野,1a40909c9b71103d5d09c371ad775b0d.jpeg,张全蛋。,广西
7509903583040228666,7510176511744885556,7509905001955984167,7509910403868001081,问啥问，电池被保安拆了卖掉了[捂脸][捂脸][捂脸][捂脸],1748599237,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,张全蛋。,四川
7509903583040228666,7510394797321995017,7509905001955984167,7509910403868001081,🤟,1748650062,ｅｎ,5ecf666b4ed2533de3c793012cbed6ed.jpeg,张全蛋。,湖南
7509903583040228666,7510947175929938727,7509905001955984167,7509910403868001081,我加你微信,1748778670,2026,da15e3400d6e398468466fb5cf92ab82.jpeg,张全蛋。,河北
