aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7510511039299145020,7541862676499956530,战神都不拉屎！你是假的吧？,1755976755,陌上桑先生⁸⁰⁰⁸,b41af4aac8a088425cbcfea09d1f9b7c.jpeg,0,北京
7510511039299145020,7543350636339938106,专用纸巾！,1756323195,余生whowillaccompanyyo,c79a1b8a668f4c125e106b1a634bafb8.jpeg,0,孟加拉国
7510511039299145020,7510530487258596156,把，笑[愉快]给风听，从张君雅黑名单拉出来，我要看你直播，,1748681650,用户8132114554341,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7510511039299145020,7543474865722966842,反了,1756352111,@Wu-zheng-yi,89d3e421e5fb06e6bc5299e9cf79aa6c.jpeg,0,四川
7510511039299145020,7588582772349944630,不直播的时候去干保洁了吗,1766854617,阿S,e8c1d1d66cd251d85583f71ba64a8a74.jpeg,0,浙江
7510511039299145020,7510679789507396411,老婆，快，给我买[看],1748716424,·钮·,ec62594e12c2c6d932e20e70aff3fca8.jpeg,0,浙江
7510511039299145020,7510525471043896123,吃香的喝辣的裤衩子要穿最大的,1748680483,北纬46°度,8c3ea9d920e73bd042e7a5dcb28e292b.jpeg,0,广东
7510511039299145020,7510528610668331788,,1748681218,阿波罗🏂,ed82abafd5d48162d7890056336f39f5.jpeg,0,江西
7510511039299145020,7510514035995493155,设计图是菜园子画的[看][看][看],1748677827,滚滚是小爪爪,d249b830961fc415ca03ce8ade553f97.jpeg,0,浙江
7510511039299145020,7510565467363656448,老黑，你拉屎要是实在没事干可以嚼个口香糖的[微笑],1748689796,寻一场好眠,9b4254112fb38d518d281504604c4587.jpeg,1,山东
7510511039299145020,7510591661959168787,那个杠子不是活动的吗？[捂脸],1748695897,用户4125061222554,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7510511039299145020,7510533195222975291,咋还抽烟了[呲牙],1748682280,落羽飞鹰⁰⁶₀₈🇨🇳,05fb3cb9743fdc5b0152f4a02522dc99.jpeg,0,浙江
7510511039299145020,7510594700379783971,拉出来了没[呲牙],1748696604,℡秋沅≮,165791af8e8ccf0b75f70234e3435c69.jpeg,0,湖南
7510511039299145020,7510538797404242740,显摆你有老婆是吧[捂脸],1748683590,短发⁵¹⁰⁷⁴,e79b3595aa03167b6c7a2ced59aac217.jpeg,0,江苏
7510511039299145020,7524200647052460858,手指也不长 打游戏就怎么就牛呢,1751864484,南謵,9eafe3101484f93f9afe8153ce5d146f.jpeg,0,江苏
7510511039299145020,7510531344607265545,你就只能打游戏[大笑],1748681849,Reng,159855f14df9b355fb82482744a34557.jpeg,1,浙江
7510511039299145020,7510545851354694452,你们在这里端吧[捂脸],1748685230,✨️不✨️求✨️人✨️,58a57c9981ef716a2948bfea2ef80f50.jpeg,0,宁夏
7510511039299145020,7510580644138681148,在厕所说端午安康，你礼貌吗[捂脸][捂脸][捂脸],1748693328,你也曾有过遗憾吧,5a43404b57e5151d31fdb3bbaf9f6690.jpeg,0,广东
7510511039299145020,7515825994718200635,,1749914607,韦小来,c572c3533f224067927ca6a620725f50.jpeg,0,云南
7510511039299145020,7510619225304908580,爱播拉屎的时候不要说话，容易崩进去,1748702313,悍匪张大膀,e10157c4a3a8c45e1d16049e3856f62e.jpeg,0,山东
7510511039299145020,7510612504822580025,铁皮啥作用,1748700746,不讲赵李,61603438d036295ade107e6d5514944d.jpeg,1,天津
7510511039299145020,7518571844572791610,你真是个人才，这个本来就是可以转动的,1750553924,原·,44d1a0c2da5622cff0d301da18b6da23.jpeg,1,江西
