aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7550027397946314043,7550150609429840680,妈呀君雅原来是你，你还记得我吗？咱俩从小就不认识，小时候我在我家玩，你在你家玩,1757906428,七月粽子～,28fa3b9213c7081fff0760b7eba32a01.jpeg,0,陕西
7550027397946314043,7555212392658305852,,1759084979,一飞,db7e824274ba3769a13bf24a7aec84d4.jpeg,0,江苏
7550027397946314043,7550069722953859899,拿着2500欧元的工资，干着几乎每天12个小时的工作，没结婚，没女朋友没人生目标，你告诉意义是什么,1757887601,阿来,f4877ef46c7b84010b313e1d307478e0.jpeg,19,意大利
7550027397946314043,7550030800454452027,普通人没有必要寻找人生意义的，尽量规避痛苦，培养点低级情趣，将就活。,1757878545,小飞丨,796f78faeb00c432ac5dc64edcdb0bed.jpeg,1,山西
7550027397946314043,7553636487670694710,,1758718047,王浩²⁰²⁶₁₈₁₈,c0139fa6c207dbe4dc031fb306b6b671.jpeg,0,安徽
7550027397946314043,7550208214249374514,这是谈恋爱了吗？配乐这么伤感[快哭了][快哭了][快哭了][快哭了],1757919841,韦一.,e4b3ba9cfd8d0ba0659177dded8f8332.jpeg,0,贵州
7550027397946314043,7550043173738464059,好好的活着，总有一天都要嘎的，迟早的事,1757881423,Aaaaa乔治,4a2d2e706f8ad74606a1ae9b17b04bb5.jpeg,0,河南
7550027397946314043,7550305778818122556,嫂子好，我是我哥[抠鼻],1757942556,鼎级黑粉,3d8f99ee762ef78ba5a70a0f305a1373.jpeg,0,广东
7550027397946314043,7550104287055495945,像不像@张全蛋。,1757895645,人民币的狗腿子,d6bed0c9c668f7aba8621382738a887f.jpeg,0,重庆
7550027397946314043,7550101894060933948,意义就是你已经成为了一个很好很好的人。在自己眼里,1757895086,一个从人民中走出来的普通人,d051701701171c5c2c4b08cc08dbec60.jpeg,1,山西
7550027397946314043,7551988856766710588,你不是，张大房子吗[害羞][害羞],1758334429,晚安,d2371885a00d3ebf4405e4112dac4634.jpeg,0,河南
7550027397946314043,7550083976636302140,抓耗子,1757890915,大吉大利,e8f55ed7e0c861fc5a9b5747ec19835a.jpeg,0,河北
7550027397946314043,7550030266262635310,这是    张   全   蛋吗[呲牙][呲牙][呲牙][呲牙],1757878413,柒月,2287caa57dfd251cbf422701a3438f62.jpeg,0,河北
7550027397946314043,7550079680133841698,变好大只[发呆][发呆][发呆],1757889916,🦁🖤,fcf3a29d874db4fecba597291c16c93d.jpeg,0,中国台湾
7550027397946314043,7550065069577536298,在逃避吗？仅有的一点慰藉。,1757886515,Z.x.y⁵¹⁰⁷⁴,c39bb543c4c3982793460770a8cd2122.jpeg,0,陕西
7550027397946314043,7550130913121878818,赚钱！然后耍朋友,1757901844,都是妖怪,2d12296216edbeefa7ca81096af56902.jpeg,0,江西
7550027397946314043,7550034471496500026,真能熬啊，爱播,1757879392,ℳ༺♡༻斷情ℳ♡,e0f8bbda2f84bfbf8fec50ab8609d86c.jpeg,0,江苏
7550027397946314043,7550700180091355964,有一小段时间没有看你们的直播了老黑。偶尔刷到你们猎杀海岛的直播时候会觉得你们肯定都已经很疲很累了。我盲猜你是个性格比较口直心快的人，所以我的建议是每天找十分钟给自己一个绝对放松，安静也清醒的方式安静冥想一下。不需要刻意思考什么，慢慢的去适应，之后时不时就会有一些想法出现了哈哈。还是有意思的，比爆头木乃伊简单的多哈。 另外我觉得看看李伯清李老师的切片也挺好的，成都人养生之道哈哈。,1758034385,ZAD飞飞,c4875b3d0918e81abb9e1bb434a850ec.jpeg,0,四川
7550027397946314043,7550114625305002809,打游戏打多了！怀疑人生了？,1757898050,哈哈,dbc6cdbd25de630a3e6d27eb2c744a5c.jpeg,0,广东
7550027397946314043,7550098682970145593,你这样被打倒容易被补,1757894340,一号路人,243076133e4f31521555e6bb146be85a.jpeg,0,河北
7550027397946314043,7550077253263917884,想，这个事你就做错了,1757889351,蕭蕭,4473592714ee3883179e4c7c838cc76c.jpeg,0,吉林
7550027397946314043,7550629363373671228,银绳   要上吊吗,1758017896,❧,885966de50b35c55104bfe25f18b1349.jpeg,0,广东
7550027397946314043,7550040457323430665,无敌是多么寂寞[捂脸],1757880792,Chris    s,44be7d754e2004eeb68601cd524163f4.jpeg,0,山东
7550027397946314043,7550245678842577724,君雅，你该谈恋爱了,1757928564,人间理想呀,9d3d87a06684df1be794dd952b9938ee.jpeg,0,河南
7550027397946314043,7550115815255098164,该谈恋爱了，,1757898330,听风的π,968df3f9a4bd4c81cd1e4f1b40af3dc3.jpeg,0,江苏
7550027397946314043,7550220305949033276,少看点文学作品少可怜自己，肤浅一点人生会更有意义,1757922656,囡囡,b1883369625a46f41636a7c6db295511.jpeg,1,云南
7550027397946314043,7550046944384664380,尽早不要当游戏主播，尽早改行！不然永远在赚钱！,1757882301,相师,6263d83226e201af37432a6dae3f14f1.jpeg,1,广东
7550027397946314043,7550143456715244298,他是不是叫才圆圆,1757904763,唯爱冰美式,93a9fb1db6167911cdc3680e211438d0.jpeg,2,广东
7550027397946314043,7550211725639828274,谈朋友生崽,1757920657,都临,046dc0fee225fe366957e9f403fcbc1b.jpeg,1,湖北
7550027397946314043,7550144506718470975,意义当然是气才圆圆了[捂脸],1757905010,宇彬先生,f8a4f45c4efee29d6f984f8f48984417.jpeg,0,北京
7550027397946314043,7550529053875536698,完了君雅想恋爱了,1757994541,悲伤变蛋🥚,93f74e136485f20b485985f7fbd989ec.jpeg,0,江苏
7550027397946314043,7550057927284687676,,1757884857,“小老头”,877896dfdc225650d4456a1544e3136d.jpeg,0,浙江
7550027397946314043,7550162444691211065,这只猫长得真像张君雅[呲牙],1757909184,用户3329427327395,2f0c1d624595a7527daa35a19cf309de.jpeg,0,福建
7550027397946314043,7550102079773590329,平凡想着巅峰，巅峰想着平凡！,1757895131,沉淀,38a9175930a232de0d4592a103e5e8f0.jpeg,0,四川
7550027397946314043,7550045719890002745,蛋蛋，啥时候小号路人局[流泪],1757882011,相师,6263d83226e201af37432a6dae3f14f1.jpeg,0,广东
7550027397946314043,7550119733086585635,感性了，雅姐,1757899242,海角天涯彼岸,29abe0ddd5d6647c18c18902e97ab924.jpeg,0,四川
7550027397946314043,7550030329513411362,赶紧睡觉吧 老黑,1757878434,海,7ef6cb2027442ef036eebc7e58a5e4b3.jpeg,0,浙江
7550027397946314043,7550029467494908681,,1757878230,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,0,四川
7550027397946314043,7550095237281563442,还是全蛋接地气[呲牙],1757893536,幺宝宝,6ffef7e182aed61af1e71fb6ad71b731.jpeg,0,江西
7550027397946314043,7550030308667392827,你又又失眠了吗？,1757878428,守心自安澜,ec40bbfcad572ddfd8e9c77f1132fb02.jpeg,0,山东
7550027397946314043,7550042875846918946,为了[看]猫粮[偷笑],1757881355,BWRZ（记录美好）,4b635366d0932d09ff7c48793658732f.jpeg,0,山东
7550027397946314043,7550105529302909735,有男人就有意义了[呲牙][呲牙],1757895934,闭眼看世界,c5fcd692d98003a505b852b0b58ceb74.jpeg,0,山东
7550027397946314043,7550070975686361915,不管选择哪种生活方式，做自己想做的事开心最重要，当然能传递给别人快乐和正能量更好了，远离桎梏枷锁,1757887889,开水煮菜椒,3ed01b1ad88df461cd7f4c646f977179.jpeg,0,江苏
7550027397946314043,7550086888078476042,人活着还要有意义？？活着就好,1757891592,清风徐来,6b89712ec9be886ff0031f6e8969ea05.jpeg,0,河北
7550027397946314043,7550037092585161530,能积攒财富的时候，一定不要手软。力不从心的时候，一定不要勉强。享受生活的时候，也不必留恋～,1757880006,韩宾seven,c3302bfb149718e29edc8bfb25a4ec44.jpeg,0,天津
7550027397946314043,7550032165250433852,但是我上班了啊,1757878857,初宁安,bf341ba306f1d25ab47d6c8a812e5951.jpeg,0,海南
7550027397946314043,7550106296784356159,@张君雅1v4⁸⁰⁰⁸ 掉分@张全蛋。 偷偷加班，可怜我熬夜的全蛋[抱抱你],1757896112,桑果哩,39d66fd84278d49e8e74a113c184efb6.jpeg,0,云南
7550027397946314043,7550117052826190649,俺也有一个,1757898617,你的琴宝哟,c41aaf33f8f070acf38daefb397f6ee0.jpeg,1,广东
7550027397946314043,7550085769652110143,又来了常规emo，睡了没,1757891336,龍熙,4720a36a0ba1559c1d9d4bbb51b4cefd.jpeg,0,四川
7550027397946314043,7550028326632227644,一直陪着粉丝[不失礼貌的微笑],1757877965,Mikey＾,bdd09191330f883d1b5f239c8c9a0fac.jpeg,0,福建
7550027397946314043,7550240656455795508,该找个男盆友结婚生娃了,1757927394,沐晨新能源汽车,73d336d7ea1bd82c66a0a6e7f3f89542.jpeg,0,山东
7550027397946314043,7550101822586929979,钓鱼,1757895071,七月初一₰,27d4f38fd4a3548e39d586f864077755.jpeg,0,湖南
7550027397946314043,7552213993893954319,空军了麻,1758386851,鱼糕,caf895360c38fb8933b5029f10f7a315.jpeg,0,广东
7550027397946314043,7550125690721977151,享受恋爱的悲欢离合吧,1757900626,十叁,28a3bab8c0b7aefe780bfa3991ff5c57.jpeg,0,湖北
7550027397946314043,7550057521954194235,又活了一天已经很不容易了,1757884763,我靠看手机就是,f38db92542ce0b94c278861169a75130.jpeg,0,江苏
