aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7477524385885211964,7477623265240007451,7477609037989184294,0,才圆滚滚[捂脸],1741019856,凯,7d7a8b5554f6abfd07ab10d39fc3ef03.jpeg,,江苏
7477524385885211964,7477560974535934756,7477544410692797236,0,猫毛狗毛满天飞！不敢想……,1741005339,🌈 Tracy7,c56c5f521a2d950df469c6e1ed60a692.jpeg,,江苏
7477524385885211964,7477588037888639801,7477544410692797236,7477560974535934756,而且每天还要铲屎巨臭我自己养都送人了 都是猫毛[尬笑],1741011639,只柠萌,780f13b6ad922f49b929fdcb55f37ab9.jpeg,🌈 Tracy7,广东
7477524385885211964,7477684502710862649,7477544410692797236,7477560974535934756,我有吸尘器2台，扫地机器人，搓猫条的，粘毛的，狗一般在阳台，梳毛梳子6把,1741034119,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,🌈 Tracy7,四川
7477524385885211964,7477781670029951785,7477544410692797236,7477684502710862649,下次直播迟到就说给毛孩子梳毛一时忘记时间了[暗中观察],1741056727,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,张全蛋。,福建
7477524385885211964,7477866384040919848,7477544410692797236,7477781670029951785,这是又给她找到借口了,1741076456,❕,0d8c9d5a1c62e6b85cf71e8751ca88c5.jpeg,是有点蔡⁵¹⁰⁷⁴,江苏
7477524385885211964,7477982840455742235,7477544410692797236,7477684502710862649,搓猫条有没有效果？,1741103571,🌈C💕,d3e91d219cb32212f3c3b7330abe8954.jpeg,张全蛋。,四川
7477524385885211964,7477545490126586643,7477544410692797236,0,两只猫，一条狗,1741001735,陌生人,addcb413d76bbea7b387b8a40ce4f61f.jpeg,,四川
7477524385885211964,7479309959193936698,7477544410692797236,7477684502710862649,,1741412555,开心是一天，不开心也是一天,32c02bb01175753a9ae73df92598468c.jpeg,张全蛋。,江苏
7477524385885211964,7477619815810597686,7477561421809025852,0,？？？,1741019051,才圆圆⁸⁰⁰⁸,f5c762d99c535aca3ff0f5ff7eb84b0b.jpeg,,吉林
7477524385885211964,7477623019495621426,7477561421809025852,7477619815810597686,张老黑又欺负你[捂脸],1741019795,凯,7d7a8b5554f6abfd07ab10d39fc3ef03.jpeg,才圆圆⁸⁰⁰⁸,江苏
7477524385885211964,7477631572620133171,7477561421809025852,7477619815810597686,才圆圆你怎么长这样啊[捂脸][捂脸][捂脸]，不过挺可爱的,1741021784,纸短情长,8d86cd0edea39cc1b6981eac9e64e943.jpeg,才圆圆⁸⁰⁰⁸,江苏
7477524385885211964,7477636798531175178,7477561421809025852,7477619815810597686,哈哈哈,1741023019,张有才,d113bfaf8095f5b032a0bc0f84878b8f.jpeg,才圆圆⁸⁰⁰⁸,浙江
7477524385885211964,7477732631392797498,7477561421809025852,7477619815810597686,,1741045306,漞神,e2ba26e0527d660a3d787e3e255f9ebd.jpeg,才圆圆⁸⁰⁰⁸,四川
7477524385885211964,7477743120084403004,7477561421809025852,7477619815810597686,,1741047747,砚,a5d8fdb84bfbe03aa49eaeab7714a16b.jpeg,才圆圆⁸⁰⁰⁸,江苏
7477524385885211964,7477975566932034354,7477561421809025852,7477619815810597686,哈哈哈哈。。才圆圆手来[抠鼻][抠鼻],1741101869,✎﹏ℳ๓₯㎕❦伴你左右う,199d204ef359cf99ceaf69d061f1aad9.jpeg,才圆圆⁸⁰⁰⁸,广西
7477524385885211964,7477531374020608826,7477527157859271434,0,看着像智能自动猫砂盆,1740998447,来两份芒果西米露,0acf17fe54e12de3404b92b77910891c.jpeg,,广东
7477524385885211964,7477528538447643449,7477527157859271434,0,同问,1740997785,柯㐅,9d20f5c1aa01abb0b46a629cd7bba4b9.jpeg,,陕西
7477524385885211964,7477597357975454490,7477591694973469500,0,因为说它小短脚脚[捂脸],1741013811,浅浅,f5f4589d3efedea8d0c8155c3b41bf1f.jpeg,,广东
7477524385885211964,7477598056717370169,7477591694973469500,7477597357975454490,[捂脸][捂脸],1741013972,悲喜( ˊૢ ⌑ ˋૢ ）自渡,6ae00866174cd2603114ef1d8f2dbf18.jpeg,浅浅,河南
7477524385885211964,7477564454294209334,7477540204380537657,0,我取得[坏笑],1741006150,花果山在逃大母猴🍑,13806afe728899fb62c0bdb6123d9366.jpeg,,安徽
7477524385885211964,7477545100929041164,7477540204380537657,0,有米,1741001645,曾 相 识,663d6cba8e6f584b4af97a4e53b442ab.jpeg,,安徽
7477524385885211964,7477543153164321595,7477537544868922112,0,[我想静静],1741001187,Tloml 💋,cca11f0efbdff1630a4a9a08d5cb4112.jpeg,,甘肃
