aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7499747068283653436,7499849705430696740,花若盛开，蝴蝶自来。与君共勉！,1746194837,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,2,辽宁
7499747068283653436,7499811481896371003,做你自己就好！[玫瑰][玫瑰][玫瑰][比心][比心][比心],1746185938,愷琪,c0d4679937539f266d423fea36a2cc6a.jpeg,3,四川
7499747068283653436,7499759497948595003,不用去迎合大众，因为你有性格才和其他人不一样的。直播是你的工作，控制情绪很难，适当发泄就行，但是不宜长时间在直播间和那些黑子争辩，毕竟大部分人是看你打游戏的，大部分观众是跟着你的情绪走的，你高兴，直播间肯定欢乐，黑子也就过去了。,1746173836,雲,7ba5af96f32a454f44b876717e3fdfb7.jpeg,2,四川
7499747068283653436,7499749971706495770,其实不管是迎合也好，有棱角也罢，都不是事，重要的是不要让观众看到你歇斯底里或者大吵的一面，处理那些黑子有人多解恨的方法，这么长时间以来，有些大哥大姐来的少了，又出现了很多新的大哥大姐，在直播间里发脾气的一幕让那些刚来且有能力的人看见会稍微败坏路人缘，虽说干直播不是为了忍气吞声，但也是为了吃这一碗饭，想想你一路走来的艰辛，方法适当一点可能会更好，当时狠狠怼了很舒服也很解气，但是直播效果一会儿就掉到七千多了，这里面就有很多根本不了解情况的路人,1746171618,榴莲要吃皮噢,1358c86ec2af51174803fa4d1b7f11ba.jpeg,25,山东
7499747068283653436,7529018468961174329,[发呆][发呆]把这兔子送给我[泣不成声][泣不成声],1752986219,☞九天揽月☜,a280907bb33a0a3a2bd8ba36e0b1b92c.jpeg,0,湖北
7499747068283653436,7499829238053913401,十个人十个样   不可能去迎合每个人   做自己  我们最喜欢真实的你,1746190071,土豆烤肉🍟,6c10676bc88b0771cf7620e3d1a46c16.jpeg,0,江苏
7499747068283653436,7527981201405068092,加油，做自己就好，你怎么样我们都会陪着你的[抱抱你][抱抱你],1752744712,美少女壮士🖤,dfc8870aa2791a2675288cb082cc8eef.jpeg,0,四川
7499747068283653436,7584001505738031912,但是当初让我们在直播间停留的，正是因为你的自我和洒脱呀[色][色][色]……在你之前都是看男主播的[大笑]做自己就好！,1765787955,唐 某 某～,1c5f6f59a7b747dff811d5db5a5445ed.jpeg,0,山东
7499747068283653436,7510049002672456507,喜欢你的人怎么都喜欢你，为什么要迎合别人，你很棒呀[赞][赞][赞],1748569547,y☊an°,60431c59877379d1da151e85415b195f.jpeg,0,辽宁
7499747068283653436,7538428180782482230,这就死了,1755177089,重生之荒野求生,ccb0b8b3eba30cb194a07b14e5775813.jpeg,0,广东
7499747068283653436,7499837740311118650,迎合不了  一点迎合不了   做自己人们才喜欢你,1746192051,阿光,550600a819a410c5c31ba2007c85f1d2.jpeg,0,山西
7499747068283653436,7499835227511243579,一重山有一重山的错落 做自己 我看到那些老粉丝都是喜欢 率真 个性鲜明的你 直播出现大节奏的时候换个处理方式 娱乐黑子 快乐自己 不要内耗 做直播也不是给小部分人看的[赞],1746191465,悲伤变蛋🥚,93f74e136485f20b485985f7fbd989ec.jpeg,0,江苏
7499747068283653436,7499748212866974474,你今天做的很好,1746171210,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,0,重庆
7499747068283653436,7499795982209794856,每个人都是独立的个体，人生短短几十年，活的开心就好，没有必要为别人而活，“因为你是张君雅我们才关注你的，并不是因为你是别人我们才关注你。”,1746182331,123,2f0c1d624595a7527daa35a19cf309de.jpeg,0,重庆
7499747068283653436,7499754594882487100,一旦那个善良的不愿意再牺牲了，就会被扣上一个破坏和睦的帽子 人性的丑陋之处就在于，明明自己揣着私心，却苛求别人大度，有些谎言杀人不见 血，有些伤害足以诛心。 善良的人总是在反省自己，质疑自己 用道德约束自己 自私的人从不觉得哪里错 了 因为他们心里，只装着自己。 爱播做自己就好[皱眉]我们喜欢你勇敢的女孩[皱眉],1746172693,砚,a5d8fdb84bfbe03aa49eaeab7714a16b.jpeg,1,江苏
7499747068283653436,7499749701593908018,[抱抱你]做自己呀，顺其自然有得有失,1746171557,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,2,云南
7499747068283653436,7499782583321772857,怕过卵啊，爱播干就完了，马上15级牌子了，支持到底[比心][比心][比心],1746179209,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,0,安徽
7499747068283653436,7499750374983697178,忍那群人很久了，没必要为了一小撮不同频的人而委屈自己间接委屈正常看直播的人，第一次见维护自己喜欢的主播倒成错了[捂脸]你看别人家直播间氛围多好都在维护主播评论区也是，就你直播间跟评论区跟个散沙一样，你越不管直播间越废，大家都没凝聚力天天吵架，你要跟真正爱你的粉丝站一条线上，而不是让那些人跟着你受气，受气包当久了人家真觉得你好欺负了，那些让你格局大点的你就当放屁，放他自己身上他受得了?,1746171710,晦涩.,0c70d705df55f852562a8d1db9fa9e38.jpeg,0,重庆
7499747068283653436,7499792442267583273,迎合大众是必要的，但也不用一味的去迎合而失去自我，人是立体的，是多样的，不要死磕一个方向，你已经做得很好了，毛小毛就是太过于纠结，成一种心病了都，导致她现在都没办法正常的直播了，我希望你到了播不动的时候是轻轻的放下。,1746181507,子月,fae5145dc26d2b3154ef249928883adc.jpeg,0,贵州
7499747068283653436,7499831349865366309,就是你直来直去的性格，才让这么多人喜欢你[OK]你这个年纪，这都是正常的，谁都从年轻时过来的多，你的个性，没毛病[比心][酷拽][赞],1746190563,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,0,山东
7499747068283653436,7499847634794988314,好多粉丝都喜欢你怼黑子，喜欢你这样性格，所以说做自己就好！加油,1746194355,🌈洋洋得亿🎐,cd0beb8aa1d255ec5054e29504f6ab60.jpeg,0,广东
7499747068283653436,7499753039093809947,就是喜欢你这种棱角分明的人，也是因为这个性格关注你的,1746172333,春天的灰菜,ee699c5ca013d5ce1dde397209d95228.jpeg,0,山东
7499747068283653436,7500259346841944869,那个直播间都有荣誉粉，真爱粉，黑粉，但是你要明白自己做直播是为了什么，作为一个14级的粉丝，从你拜师考核开始就关注你了，而且每天两次直播必到，走到今天你付出了比别人多出的辛苦，某个大主播从两三万人直播间就是经常怼人变成了三五千的直播间，做自己是没错，但要学会变通，真心的希望你直播越来越好，一路长虹，生活不容易，坚持初心，[比心][比心][比心][比心],1746290218,凡夫哥,fecd9c26630aeb744a1a5ca234d472fa.jpeg,0,江苏
7499747068283653436,7500791156579877684,这个社会棱角分明的人是建立在能力强的基础上,1746414042,声色小马,2ed8eb33bad717122ce3e04dfb2740f8.jpeg,0,贵州
7499747068283653436,7499754999641211659,我们喜欢的从来都是有技术、有棱有角、个性鲜明的你，所谓的大众可能只不过打着爱你之名在束缚你，让你变得不像自己    做你认为对的事情就好，粉丝永远是你的后盾[坏笑],1746172791,钮祜禄黑暗之桔🍊,8d755ef6d05ef5cd3977d8e6e81a1c57.jpeg,1,湖北
7499747068283653436,7499861996289901323,我觉得你这样就挺好的呀，就喜欢看你这样的直播[比心],1746197703,暮生·凉,d370e7ee1f99803e35141ed7cd788440.jpeg,0,广东
7499747068283653436,7500438521628197641,千万别抑郁了，我的爱播。,1746331932,宇✨,1f4245124e2fd2c9db800290b1af9340.jpeg,0,广东
7499747068283653436,7499760832734217019,就做自己,1746174144,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,0,山东
7499747068283653436,7500065541672862498,可是  上纲上线的人太多了  对就是对  错就是错  而不是因为你是主播就一直挑你刺  你不可能做到每个人都喜欢你  但是喜欢你的人不会走的    我孕晚期了   自从喜欢看直播你是第一个能让我天天守直播间看你的   所以   请你做自己,1746245094,ꪔ̤̥,2d44745cc9bbfba2108b842991aca209.jpeg,0,浙江
7499747068283653436,7499779501342376719,想做大做强做长久，还是要圆滑一点吧。看过很多主播，那些玩个性的基本上都凉了。有些爱你的粉丝鼓励你做自己，怼黑子，实际上成年人出门在外这么办没有好处，除了一时爽。你可以让直播间管理禁言一下,1746178494,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,1,河南
7499747068283653436,7499752475807007488,其实爱看你的直播都是为了休息的时候找点乐子、每次你怼黑子的时候我都会默默走开🏃‍♀️[捂脸]，等你把黑子对怼完了在回来看，有时候看开心了也会在能力范围内刷个小礼物、,1746172204,999,4ec7a15495016964d41e8010faca83bd.jpeg,4,广东
7499747068283653436,7504180782416954171,是不是海岛寡妇[泣不成声],1747203245,不良帅 .,1f458903fefce3f03551d35bc2427bf0.jpeg,0,浙江
7499747068283653436,7500409677135430457,百万主播的格局，不是迎合直播间所谓的黑子，而失去你的大嗓门，是大主播的内心强大，内心强大性格就变得温柔，允许一切发生，不一定是对抗，接受世事无常，允许遗憾（允许落地成盒），允许黑子的愚蠢与短浅，允许自己做自己 更也允许别人作别人，     内心强大 不被大风吹倒，你焦虑个毛线😂，你已经很了不起了，在一个领域能做到顶尖！心态方面你身边就有个好好的老师@猫局，,1746325216,秋晴,cfb136a3d6edeeb5383587a046ff4d21.jpeg,0,广东
7499747068283653436,7499793034742842170,直播是播给喜欢看的人的，黑子到哪里都是黑，你为了他们改变他们还有其他黑的理由，做自己就好,1746181642,@局外人,acc24a2a9de3691288949c7f02dffc3d.jpeg,0,河北
7499747068283653436,7499803567818818345,又。。又发生什么了[呲牙],1746184097,蜀道山🇨🇳™♊💧💧,e98b71e49c7f20adc24b2adaa35d2d3d.jpeg,0,安徽
7499747068283653436,7499748020067517241,做好自己就好[呲牙],1746171163,淡年华,2ed2cb803eb466236402b2afdfe036aa.jpeg,5,辽宁
7499747068283653436,7499823830538928959,声音好听，说话有味，游戏打的好，挺喜欢你的直播，,1746188815,释怀࿑,a0dea3282ff79fd73573743a31d69fd6.jpeg,0,甘肃
7499747068283653436,7499802309343200063,有时候不要太直，可以适当委婉一点，多跟你师傅学习学习，他这方面是人精,1746183806,Tiger God,6c3819fb84a1405d1c9060d918351dfc.jpeg,0,山西
7499747068283653436,7499801350524781370,牺牲了。。。。。。,1746183578,寂寞在唱歌,3d636ccd5848091aac6750cfd6d9c61b.jpeg,0,辽宁
7499747068283653436,7499805746490737459,这个年纪不轻狂还能叫年轻人吗,1746184602,大熊boos,5a4ccbc7413f15e89ccea0aa186efe35.jpeg,0,江苏
7499747068283653436,7499754785995424552,做你自己就是最好的 留下来的才是真正欣赏你的粉丝,1746172738,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,0,广东
7499747068283653436,7501297271801496378,又要去看心理医生了吗？,1746531875,4v,825aba27f63e1f07793dd848a4c9a210.jpeg,0,广东
7499747068283653436,7499805717554840380,谁又惹我们张老黑不高兴了？我揍他[阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险],1746184595,可乐加冰🇺🇸,5ff7551fd6c153a109ed2fade3480ba2.jpeg,0,江苏
7499747068283653436,7499876997297734463,我喜欢你做你自己爱播 [耶] 。不用刻意迎合别人,1746204064,耳返,b463d6bc3967104b41b9c3b9b737c1eb.jpeg,0,广西
7499747068283653436,7502051011462497059,为什么要为了别人改变自己？,1746707372,那时  花开,6dfa6eb309e09468845feda4b5820c53.jpeg,0,广东
7499747068283653436,7499800167269516091,蛋啊，又内耗了啊,1746183302,莫问,3d04fc67af0cea409363b8e4433bc035.jpeg,0,广东
7499747068283653436,7510030578021139200,无执故无失，你已经做的很好了。[耶][耶]加油啦,1748565262,都说了熊猫不是猫,c95cb496f00b519b8f487f7147e275d1.jpeg,0,新加坡
7499747068283653436,7499818130396889916,我们爱看的就是这样的你呀，如果为了迎合别人改变还是原来的你吗，做自己就好啦,1746187486,❣️开心丶,fc1f964911981d585cb9075f2f9c1ab9.jpeg,0,江苏
7499747068283653436,7499818296393450266,[玫瑰][玫瑰][玫瑰],1746187523,破晓,f6f151621b9e822d9fe7a46cf4e6a9b8.jpeg,0,北京
