aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7626441345066862705,7626665029702239025,7626594273295434554,0,家里拍的,1775721330,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7626441345066862705,7626668464710763323,7626594273295434554,7626665029702239025,厉害了我的全蛋,1775722129,太仓进口松木批发,fba4e3e717199bb34bfd19f4768c971f.jpeg,张全蛋。,江苏
7626441345066862705,7626697018110739210,7626594273295434554,7626665029702239025,🤭🤭柳柳呢 你呀~,1775728777,墨墨🐸,bc4ccc95c85573ca669aa7108837880e.jpeg,张全蛋。,陕西
7626441345066862705,7626994654789174073,7626594273295434554,7626668464710763323,应该说厉害了你的蛋,1775798076,小心辟谷,71eea6c8cc1e298cec926e19aa96e799.jpeg,太仓进口松木批发,湖南
7626441345066862705,7627005003350590265,7626573753165955889,0,你是和平精英,1775800488,远方,6b0524f6039c389b9be90a39c0c9cb06.jpeg,,浙江
7626441345066862705,7626935109208048433,7626573753165955889,0,还得是园子通透[杀马特],1775784213,！！！,b8318fcf6ebdc978010d81fff2e98918.jpeg,,广东
7626441345066862705,7626772103762002726,7626573753165955889,0,单身又菜是极品，还能跳舞那是人中龙凤了,1775746261,｛千城墨白｝,beee7d1667f084e13d101cd8bc566781.jpeg,,青海
7626441345066862705,7626604505640157989,7626573753165955889,0,没错，单身天天玩和平精英[看],1775707239,心流,7ef47a90ccacd02ea84404a8ca8f3091.jpeg,,贵州
7626441345066862705,7626599047919878961,7626573753165955889,0,兄弟，你那个舞蹈还得接着舞起来呀，就指着你那几段舞蹈打游戏呢，心心念念飞机上的小姐姐都像圆胖子一样宝藏[耶],1775705968,大圣脚下那朵云,c7e70ee09aa1089c3720031cdd16d8a6.jpeg,,广东
7626441345066862705,7626598455621206821,7626573753165955889,0,说啥呢[捂脸]谁没单着呀[捂脸]天天上号的都是精英[害羞][害羞][害羞],1775705831,大圣脚下那朵云,c7e70ee09aa1089c3720031cdd16d8a6.jpeg,,广东
7626441345066862705,7626596323659727673,7626573753165955889,0,你俩离了？大咪判给你了[呲牙],1775705333,疾风,a02c9e902366a8f93990a708ed8cf8cb.jpeg,,上海
7626441345066862705,7626594903770776377,7626573753165955889,0,精辟圆子[奸笑][奸笑],1775705003,寻梦,8797972db8c05d95971d9a554037adda.jpeg,,湖北
7626441345066862705,7626588932608033595,7626573753165955889,0,学废了[赞],1775703612,伱的小可爱_,444f20ef146d8d0cc8e4cad9dadbc90e.jpeg,,湖南
7626441345066862705,7626587905159545663,7626573753165955889,0,你别倒，倒了没人扶,1775703374,🌈ᕙ( ͡◉ ͜ ʖ ͡◉)ᕗ,bf120d9c12be6e559f2652f44bd9001e.jpeg,,安徽
7626441345066862705,7626586540890293041,7626573753165955889,0,你说的是张老黑[尬笑],1775703055,期待,c83eceeafc6b0f72ad95e2d2107bb0f1.jpeg,,河北
7626441345066862705,7626584112199353146,7626573753165955889,0,为了你这句话 等下预言压你会吃活鸡[呲牙],1775702490,成也自己、败也自己,1788d78530241da3ece99f06fa8f300c.jpeg,,福建
7626441345066862705,7626579683513779001,7626573753165955889,0,精辟啊[捂脸],1775701459,孬,2a3b3a8c499e5644b8d19099d0bd2be2.jpeg,,浙江
7626441345066862705,7626579040916374329,7626573753165955889,0,吉林百灵鸟起这么早[看],1775701308,知郁🍂,c07358fca43f3b4538e30cc375dbc4d7.jpeg,,广东
