aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7351503392327454004,7351621802106602291,谁知道这是什么？[尬笑],1711682843,延吉足悦泡脚店,17755c7712cd7f018f357fbaeec6bee3.jpeg,4,吉林
7351503392327454004,7351610473609052979,抬头看天上，有一颗星星是张君雅[呲牙],1711680203,Memor晴天,0af9ae99e65538204939fbc26ac17786.jpeg,2,安徽
7351503392327454004,7351723645049668390,亲爱的张老黑女士:          见字如晤，展信舒颜。          喜欢你大概是这个世界上，最独断最没有道理的事了，不是权衡利弊，不是见色起意，而是突然间有了一个你让我牵肠挂肚，割舍不下。你是我安稳岁月里的节外生枝，是我平淡生活里的日月星辰。        不管是清晨的日出，还是正午的小憩，又或是漫天星辰的夜晚，我都想和你一起度过。别怀疑我为什么喜欢你，就像鱼恋着海，鸟儿恋着天空，我也不太懂这是什么道理，我想这就好像呼吸，不用练习，只因为是你。       遇见你是故事的开始，走到底是余生的欢喜。有一个喜欢的人真是太好了。我浪费光阴虚度岁月的时候，觉得人间不过如此。但爱上你之后我开始渴望长命百岁，觉得人间值得！你比我幸运，因为你可以选择爱我或不爱我，而我只能选择爱你或者更爱你。        林徽因的诗里写到：“你是一树一树的花开，是燕在梁间呢喃，——你是爱，是暖，是希望，你是人间的四月天。”        我不敢说自己一生都会喜欢你，至少在能看见你的岁月里，只想对你一个人好。纵使生活没那么容易，我还是想把你放在未来里，一生欢喜，不为世俗所染。,1711706552,- 温柔野痞子,816e540335c96278ad7c6a26aae697c8.jpeg,0,陕西
7351503392327454004,7351558289110500150,金价一直在涨，多存点金子[看],1711668053,早睡早起,2ee30589d20557900a9b3ff911da27e6.jpeg,2,上海
7351503392327454004,7351549794311701258,你师傅要羡慕的流口水了[捂脸],1711666077,🌈无解的缘🌈,38d3c48fb4a399a05376daaf0326c7bf.jpeg,0,河南
7351503392327454004,7351503726714946319,果然还没睡,1711655387,柳丁🌻🫧,f7230b69ffec0992bc0b26eea91fe84a.jpeg,4,四川
7351503392327454004,7352480333658817280,那颗星星牛逼了，张君雅,1711882732,西瓜汁,e45de3c4490559593a7ecdf563c0a520.jpeg,1,上海
7351503392327454004,7351504764800828200,,1711655627,李喳喳,430f415b93cf24305a294a5b7b8c44f4.jpeg,0,北京
7351503392327454004,7351569869282820927,说实话，还是蛙宝送的好看。其它的都无法代替[捂脸],1711670752,平🐲凡,b04c0a2f91d0425519e32bffb9bae773.jpeg,14,广东
7351503392327454004,7351505668346757899,加油爱播，骑兵连黑风寨一直陪着你。,1711655850,ᯅ对方已拒绝,a25c22e334ad2870792375abd6f1135d.jpeg,0,广东
7351503392327454004,7352220253365650185,我是第1314个点赞的,1711822194,وً💚王德发💚 وً,91e3456bc64c52f7b0559e75dc1f91d0.jpeg,0,辽宁
7351503392327454004,7352076530803114778,张全蛋！我爱你！六个字说明一切[看],1711788714,(●—●)小满,07e19fdcfdb7f4699cdb7b90bb159009.jpeg,0,四川
7351503392327454004,7351602074704610057,黑风寨寨主上天了[暗中观察],1711678248,？ ？？,36c0ebaa5d0b4e0d19187a0d204053da.jpeg,0,四川
7351503392327454004,7351594898480677659,还的是我们黑风寨有排面,1711676577,左玉虎,26cecaa2e042ec2fb57eebb62cff32c8.jpeg,0,安徽
7351503392327454004,7351591718729237285,金光闪闪[看],1711675839,66666,117a1166d67188da7bfdeede2b36813c.jpeg,0,北京
7351503392327454004,7351579982232158988,[赞][鼓掌],1711673108,@💔@          巴 🔫👀,47cc8b50325c30b663353a7250940d85.jpeg,0,吉林
7351503392327454004,7351569802043458345,富婆团实力雄厚啊,1711670737,重度健忘者,c900169f2e8d508072dad9b4f683f221.jpeg,0,四川
7351503392327454004,7351512356688298767,冲战神了哈,1711657389,🌈矸他,941d47b22ad6ff8aac0f5fe097208b20.jpeg,0,河南
7351503392327454004,7351509952659620644,[爱心][爱心][爱心][爱心],1711656831,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,0,四川
7351503392327454004,7400423726196491060,？,1723045427,C,46abcf508c18136cd872259300c4aa23.jpeg,0,广西
7351503392327454004,7362430726367888163,太疯狂了,1714199491,青春无悔,79652c25cfe5fa742dced6cd3ead4dc9.jpeg,0,安徽
7351503392327454004,7362228858177143615,那白条缠上不就是木乃伊吗[捂脸],1714152500,🌈黑色尼古丁,29fe8bb19ec3e2e0b018235c54f96551.jpeg,0,海南
7351503392327454004,7357926437619548982,富的流油,1713150752,Alicia阿丽莎,793603f120d2dfda01de80149911bae5.jpeg,0,澳大利亚
7351503392327454004,7356539840073204515,@张全蛋。 [比心][比心][比心],1712827912,皇太子⁸⁰⁰⁸ (大奇师徒剪辑号),e8e5784201a144bf22d0c1d10407c57d.jpeg,0,海南
7351503392327454004,7352901769049916214,都是富婆,1711980856,BGM,88647f4b9925101205bb35721a1d6c06.jpeg,0,云南
7351503392327454004,7352753713214145307,金条,1711946385,时好时坏,8f806718bde9e03f48700e7ae0c3ba92.jpeg,0,山东
7351503392327454004,7352566678448456488,[666][666][666],1711902843,宸,14bc94df75d62be18fd858cef3a9442a.jpeg,0,河南
7351503392327454004,7352473917942530835,全都拿去找二叔公[灵机一动],1711881239,星辰短剧,ec94f589f06899f6396a8c1de99f8845.jpeg,0,广东
7351503392327454004,7352058137187500841,齐白石的虾，张大千的虎，徐悲鸿的马，王羲之的字，李白的诗，刀郎的歌，许家印的债，,1711784435,我是彩虹,2ff8cd418427ba7c09d279cd0f488843.jpeg,0,陕西
7351503392327454004,7351860468208239386,[一起加油][一起加油][一起加油][一起加油],1711738438,过客,705a247f34dacf5d61ea2469278bee7c.jpeg,0,贵州
7351503392327454004,7351738531339944743,咱就说，能不能，有直播回放寨主，我是真想回顾一下,1711710019,龙背墙,3fa2716099f2476bb34d5e4fd6f85a88.jpeg,2,吉林
7351503392327454004,7351732078746551092,果然是熬粉主播啊[捂脸],1711708516,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,0,四川
7351503392327454004,7351724854732964645,,1711706834,Ardor,2e35c18fd6f185b1b0fd4a5dbfb32f8b.jpeg,0,马来西亚
7351503392327454004,7351707480344642344,[抱抱你]狗老板～周年快乐噢。牛油果挂钥匙吧[呲牙],1711702790,￴￴￴  ￴￴￴￴￴,fc1b1ed0df04b8fc3532c197424f8fb5.jpeg,0,贵州
7351503392327454004,7351677507022406441,估计全抖音都能排上号了[捂脸],1711695812,汪某人,1e5b1a890fd01a25977f24a7a68df679.jpeg,0,浙江
7351503392327454004,7351669952707265315,@张全蛋。 [大笑][大笑][大笑],1711694053,皇太子⁸⁰⁰⁸,d2f2e4e107e3056734e0c616a3836568.jpeg,0,海南
7351503392327454004,7351646964541768511,君雅你上天了啊[捂脸][捂脸],1711688701,梦似曾见,c3b68e52147a4c611361681ff2f23163.jpeg,0,河南
7351503392327454004,7351640489391112970,,1711687191,刚刚好✓,fe9e5f45b56b63cf47e73afbc8aa1d3c.jpeg,0,福建
7351503392327454004,7351635039186682634,恭喜壹周年，显眼包[赞][赞][赞],1711685921,淡泊·明智,4c3d68648cf39cb9597aabb63e0e4614.jpeg,0,内蒙古
7351503392327454004,7351631610465485583,真有排面,1711685126,巴拉哒,f879d76f449018329e51064407804713.jpeg,0,云南
7351503392327454004,7351631070985339674,中午和她们们玩一玩吧[耶][耶][耶],1711684999,萌 叔,8e41a73de551df4ba7eb0f975e9a90f6.jpeg,0,湖北
