aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7555833842822843706,7555844078429307705,7555843267301933843,0,牛逼,1759232042,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,江苏
7555833842822843706,7555845659498283836,7555843267301933843,7555844078429307705,你这杆，你这装备还想钓到鱼[尬笑],1759232411,不爱吃豆芽,5d452eb76924a5181ffff858cf298679.jpeg,张全蛋。,四川
7555833842822843706,7555847390512448314,7555843267301933843,7555844078429307705,[偷笑],1759232814,故人心上过,e9fdad08b3731d5b37fac8673e912bc7.jpeg,张全蛋。,河南
7555833842822843706,7555847607517987644,7555843267301933843,7555844078429307705,饵小钓不到猫局[呲牙][呲牙][呲牙],1759232865,“小老头”,877896dfdc225650d4456a1544e3136d.jpeg,张全蛋。,浙江
7555833842822843706,7555850487783342906,7555843267301933843,7555844078429307705,多多休息，一会要直播呢,1759233534,你长得可真牛b,6a435d50b570d325fd0c8c67c42e96d4.jpeg,张全蛋。,吉林
7555833842822843706,7555853556208468794,7555843267301933843,7555844078429307705,怎么跑到江苏了[微笑][微笑][微笑],1759234250,懒洋洋,1c2cba5015618d2aa856353880e49f42.jpeg,张全蛋。,浙江
7555833842822843706,7555856002068874044,7555843267301933843,7555844078429307705,买的[看][看],1759234819,Hao、,a0b8dfd47ac25adc516b381a1dc984d5.jpeg,张全蛋。,云南
7555833842822843706,7555857006679884601,7555843267301933843,7555844078429307705,雅姐，这是他AI批图的，[晕][晕][晕],1759235052,帖子,e8e57e8cb2b85802a791eeed14264871.jpeg,张全蛋。,浙江
7555833842822843706,7555862328848925498,7555843267301933843,7555844078429307705,下次再努力[黄脸干杯],1759236291,为你守候,ce91327c15b269e5493af170e2500ad5.jpeg,张全蛋。,江西
7555833842822843706,7555864187072086824,7555843267301933843,7555844078429307705,钓黑坑，黑坑有意思，鱼漂一直动,1759236724,🌈🌈NAME,0ba2b05e144f9800ae4cd482afab7797.jpeg,张全蛋。,山东
7555833842822843706,7555868390004147002,7555843267301933843,7555844078429307705,张老黑是去找大咪玩儿了吗？ip去江苏了,1759237703,_冇有,53bcc7ee674f4cc9dc7b9a69e23f5c6f.jpeg,张全蛋。,湖南
7555833842822843706,7555873285269390120,7555843267301933843,7555844078429307705,ip江苏？,1759238843,給你一個蜯蜯糖,ea847595bc4bba9b0f2ee74cc9c79169.jpeg,张全蛋。,广东
7555833842822843706,7555877346025407290,7555843267301933843,7555877107378799370,[躺平][尬笑],1759239787,你长得可真牛b,6a435d50b570d325fd0c8c67c42e96d4.jpeg,飞不动,吉林
7555833842822843706,7555884873300869938,7555843267301933843,7555844078429307705,买的,1759241540,果子💰,1e8bcb39a52b2efce7e155e99c3b147c.jpeg,张全蛋。,广东
7555833842822843706,7555886063501296419,7555843267301933843,7555844078429307705,ip不对劲跑哪里钓了,1759241818,鱼糕,caf895360c38fb8933b5029f10f7a315.jpeg,张全蛋。,广东
