aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7384775597676825856,7384824798155801379,7384786179361997622,0,谢谢宝宝的好意开始期待了，等你快点回来，那么远别带太重的东西也别太贵哈[比心]不理有些人，见识不一样说不到一块去,1719413516,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7384775597676825856,7384803154997986060,7384786179361997622,7384797114754319113,我哪里贬低了？英国的文创价格也低啊，我只是感慨君雅珍视粉丝的每一份心意。哪怕这么小的东西。没毛病吧,1719408476,Kiwi,a21ca2d558fc4cb61370363a390d32bd.jpeg,堕落天使,英国
7384775597676825856,7384804073259991847,7384786179361997622,7384791822310834996,真的是很温柔细腻的女孩子。让送礼物的人感觉自己的心意有被好好珍藏。,1719408689,Kiwi,a21ca2d558fc4cb61370363a390d32bd.jpeg,砚,英国
7384775597676825856,7384797930546545435,7384786179361997622,7384797114754319113,他说的是喜欢这文创，没价值的文创。不是说这个没有文创[捂脸]。是说这个没有价值[捂脸],1719407258,同方温仁华,7722f21bd9f2aa1683c62dfbbe6cbc0d.jpeg,堕落天使,福建
7384775597676825856,7384791822310834996,7384786179361997622,0,昨天直播看到粉丝送她时候，就很激动很开心的，看了又看，是真的喜欢[飞吻],1719405837,砚,a5d8fdb84bfbe03aa49eaeab7714a16b.jpeg,,江苏
7384775597676825856,7384797114754319113,7384786179361997622,0,英国的就有文创？你可以喜欢你的喜欢，但请不要贬低,1719407068,堕落天使,756bb9315e3e31a220ffbb4fa06b8554.jpeg,,广西
7384775597676825856,7384824246121972495,7384786179361997622,7384816069615321882,都是一个心意嘛[呲牙],1719413387,Ok.,3f320e616ec426aa5005cc99462b7f9b.jpeg,伏,马来西亚
7384775597676825856,7385499444857406248,7384786179361997622,0,“堕落天使”这个ID我经常看到，在评论区很活跃专门黑全蛋的，我现在都能记住几个ID名字例如：江上川、🌈宏  等等。所以你不用太在意，包括深情老贼这个大黑耗子[大笑][大笑][大笑],1719570595,立 哥,11e881e5939891be00e496784c94a4fa.jpeg,,广东
7384775597676825856,7384836506583958324,7384786179361997622,0,这钥匙扣管他有没有价值，市面上一般还买不到。,1719416242,馬馬影像,b946e48b1697ad97e91ca026b1eb24d2.jpeg,,陕西
7384775597676825856,7384831162512130853,7384786179361997622,7384797114754319113,回去学学阅读理解再来喷吧，怎么就那么敏感脆弱呢[弱],1719414998,OOO,2f0c1d624595a7527daa35a19cf309de.jpeg,堕落天使,浙江
7384775597676825856,7384828692864762676,7384786179361997622,0,带剑桥的牛津的,1719414424,中药材,1e1ca43bd3972f3226bd9118bd0ebaf1.jpeg,,河北
7384775597676825856,7384828073421046582,7384786179361997622,7384797930546545435,他在偷换概念，抬杠,1719414280,狂奔㚎幵,202cb2869376eb99916ef8c971ac6273.jpeg,同方温仁华,安徽
7384775597676825856,7384789672582873907,7384786179361997622,0,你可以给她寄的,1719405335,阿吾吉,4e9b4b59d6c52ddce9b2d9acfabc9845.jpeg,,四川
7384775597676825856,7384816069615321882,7384786179361997622,0,我觉得英国的东西真比不了后面山东大学四个字,1719411482,伏,9512523c872f8c2e21b56baabb14207c.jpeg,,河南
7384775597676825856,7384810240157975305,7384786179361997622,7384803154997986060,兄弟原谅他没有懂你的意思[捂脸]可能是他没好好看,1719410125,许妳一世溫情,b7e782f650f40776704e860952436f0c.jpeg,Kiwi,河南
7384775597676825856,7384802957672170280,7384786179361997622,7384797114754319113,犟种[泪奔],1719408430,举杯挽清风,fe2b1c017a85f1ad31ec66c4f7420280.jpeg,堕落天使,山西
7384775597676825856,7384825505243955994,7384786179361997622,7384816069615321882,千里送鹅毛，礼轻情义重[呲牙],1719413679,天青色`,b7981505e7794a9fbf77cf8abe53f7a0.jpeg,伏,安徽
7384775597676825856,7384814901473297215,7384786179361997622,7384812836851630900,你不用在这儿阴阳我，本来就没啥不一样的。相信那么多点赞的都能看懂我的意思[微笑],1719411212,Kiwi,a21ca2d558fc4cb61370363a390d32bd.jpeg,🌈🌈🌈从前有座山,英国
7384775597676825856,7384812836851630900,7384786179361997622,0,出国的人说话就是不一样[捂脸],1719410729,🌈🌈🌈从前有座山,ef9dc72b92d6223f574fa03e4955b6f9.jpeg,,山东
7384775597676825856,7384875077073224502,7384786179361997622,7384824798155801379,,1719425250,不再年轻,55afd59f10eef4dd8a5920724a2319c6.jpeg,张全蛋。,上海
7384775597676825856,7385049763853681435,7384786179361997622,7384828073421046582,就是理解错了，虽然不提倡崇洋媚外，但也别仇视国外的东西啊[捂脸],1719465895,同方温仁华,7722f21bd9f2aa1683c62dfbbe6cbc0d.jpeg,狂奔㚎幵,福建
7384775597676825856,7385075681807680271,7384786179361997622,0,我想说抛开山大不谈，嫌弃别人送的东西没价值的，应该都不是什么好人吧，我没恶意哦，就是真的觉得大部分人都不会在意专程送来的礼物有没有价值[泪奔][泪奔][泪奔],1719471930,………,78ef68043f5aed0de916c936e3d8fb2f.jpeg,,贵州
7384775597676825856,7385561777809752882,7384786179361997622,0,看看大英博物馆有什么好东西，给君雅捎回来几件[机智],1719585106,人间观察者,d1eaf4c4e33d6b58c9451f728884525e.jpeg,,广东
7384775597676825856,7385104797630448436,7384785290457547520,0,嘻嘻,1719478709,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7384775597676825856,7384777749950874394,7384777400536253221,0,好，说得好,1719402560,〖十三] ⁵¹⁰⁷⁴,e6305c530be040f7a72fa40acc4b6d75.jpeg,,云南
7384775597676825856,7384783337711780634,7384777400536253221,0,卿,1719403861,Am,60b6503c670930d500a326a1ef261f15.jpeg,,上海
7384775597676825856,7384784032489276196,7384777400536253221,0,我复制粘贴一下，懒得打字,1719404022,用户5820322646872,2f0c1d624595a7527daa35a19cf309de.jpeg,,贵州
7384775597676825856,7384783579484373775,7384777400536253221,7384777749950874394,,1719403919,ღツyan9 💤⁵¹⁰⁷⁴,fde5d30ff61cffb34f9fe400f387b1b3.jpeg,〖十三] ⁵¹⁰⁷⁴,湖北
7384775597676825856,7384865274719781671,7384777400536253221,7384783337711780634,君雅的君，没错[看],1719422951,🌰举个栗子🌰,96cba308047043b79b721ba90c7f1cf4.jpeg,Am,黑龙江
7384775597676825856,7384831614818730803,7384827813285397284,0,点确定我V你50[不失礼貌的微笑][不失礼貌的微笑],1719415104,ㅤ   ㅤ与誰言,d1be32876597c64af538876ec5f3a030.jpeg,,福建
7384775597676825856,7384838750389437236,7384827813285397284,0,我虽然等级没有家具老婆等级高，但我比你入团早，哈哈哈哈哈[看],1719416764,Lan.,45d5f72f5a539aba3ba606049f92f721.jpeg,,福建
7384775597676825856,7384828537423774483,7384827813285397284,0,你个完犊子货[捂脸][捂脸][捂脸],1719414388,郝酒不見吖,1414757e9a10b6fff0c6adc599193663.jpeg,,甘肃
7384775597676825856,7384909520747119396,7384827813285397284,0,你比我多十天[捂脸][捂脸][捂脸],1719433264,用户9759406524888,2f0c1d624595a7527daa35a19cf309de.jpeg,,浙江
7384775597676825856,7385049820657206028,7384827813285397284,7384828537423774483,怎么了,1719465910,给梦中情房添家具⁵¹⁰⁷⁴（改名无效版）,8b83e27e524dd84e6e21d69edbfa2673.jpeg,郝酒不見吖,广东
7384775597676825856,7385049915879179062,7384827813285397284,7384838750389437236,陪伴就好,1719465929,给梦中情房添家具⁵¹⁰⁷⁴（改名无效版）,8b83e27e524dd84e6e21d69edbfa2673.jpeg,Lan.,广东
7384775597676825856,7385049977623806731,7384827813285397284,7384831614818730803,不可能,1719465944,给梦中情房添家具⁵¹⁰⁷⁴（改名无效版）,8b83e27e524dd84e6e21d69edbfa2673.jpeg,ㅤ   ㅤ与誰言,广东
7384775597676825856,7385050107576894247,7384827813285397284,7384909520747119396,久伴啊,1719465976,给梦中情房添家具⁵¹⁰⁷⁴（改名无效版）,8b83e27e524dd84e6e21d69edbfa2673.jpeg,用户9759406524888,广东
