aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7560230028711431484,7560275676529050403,传出去 张君雅被菜园子和蛙宝联合做局了[捂脸],1760263854,鏨,9fd76dd50405ab1849badde75e4796bb.jpeg,2,安徽
7560230028711431484,7560230995531105024,录个音，循环播放[不失礼貌的微笑],1760253451,深情（张君雅助理）,6adb964c99137f6f525b492789ed604d.jpeg,9,河北
7560230028711431484,7560242922529932042,没事没事，破音就破音吧！反正…………,1760256227,释然,b205f4d06597791d9910abda3168eacc.jpeg,15,浙江
7560230028711431484,7560234691254829883,又心疼又好笑，,1760254314,小狗熊1V4,3c9dbf0c0cbfd3e7346936bf8e4fc84a.jpeg,9,河北
7560230028711431484,7560282308827431739,我来 我金嗓子[得意],1760265399,万柳柳⁸⁰⁰⁸（休息）,fba69199369c25f5c2ac769e59a332a6.jpeg,19,四川
7560230028711431484,7560289193198830371,是不是被家暴了[捂脸],1760267002,໑ຼₒ₂❺可以白嫖吗？,f4eb1dd889ef276b5dbb49f6f6b7ecb1.jpeg,0,广东
7560230028711431484,7560302890662019899,赶紧吃材胡颗粒，一天吃两次，一次一袋，吃两袋立马好了。,1760270190,心静自然,c529cb37efd75ec912ec8a2e17b90136.jpeg,0,河北
7560230028711431484,7560250220703105835,老铁们看看这个人在哪？,1760257928,夔❤僩❤️谶,eedbe79c5c147a56c1e8794ee083aeca.jpeg,3,浙江
7560230028711431484,7560285669126538043,被小男友亲亲就好了,1760266180,放松,a7c7496a244868f8d5fbb3f35465f9c8.jpeg,0,江苏
7560230028711431484,7560924426201383719,我印象深刻，您喊的最激烈的（字）哥，哥，哥[捂脸],1760414904,老登,650a8bc3b92d4e2cb33017c74c34323b.jpeg,0,广东
7560230028711431484,7560245253870797627,药和糖吃完了？,1760256772,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,9,山东
7560230028711431484,7591072806554977061,号外号外大房子被打哭了[耶][耶][耶],1767434371,༄故事缺酒🍶 也缺你ཀོ࿐,a962025d2a9e43f085237c176fe6c831.jpeg,0,河南
7560230028711431484,7589925721531859749,因为你是张君“雅”[看],1767167292,阿波呲的歌🕊️,708d55a8b777a07fb38c8a39b54521ce.jpeg,0,广东
